,ant_mjd,ant_passband,ant_mag,ant_magerr
3,58955.221238399856,R,19.239599227905273,0.0961339995265007
4,58963.176608799964,g,16.702899932861328,0.02959199994802475
5,58963.23701390019,g,16.680500030517578,0.02834399975836277
6,58966.17797450023,R,16.523399353027347,0.024855999276041985
7,58966.236678199835,g,16.424299240112305,0.04721599817276001
8,58969.178611100186,R,16.525699615478516,0.06396099925041199
9,58972.18443290005,R,16.361600875854492,0.029562000185251236
10,58972.24241899978,g,16.34779930114746,0.026208000257611275
11,58975.15680560004,R,16.41469955444336,0.03412200137972832
12,58975.22306710017,g,16.407100677490234,0.03382600098848343
13,58978.18083330012,g,16.57390022277832,0.02910399995744228
14,58978.23896990017,R,16.529699325561527,0.028003999963402748
15,58981.18623840017,g,16.79520034790039,0.03048899956047535
16,58981.23836810003,R,16.77280044555664,0.04092799872159958
17,58987.18182870001,R,17.16819953918457,0.028456000611186024
18,58987.22362270019,g,17.239200592041016,0.036230001598596566
19,58993.23844909994,g,17.696800231933594,0.05530799925327301
20,58996.178321800195,g,17.90019989013672,0.056086000055074685
21,58996.225497699816,R,17.234100341796875,0.04224799945950508
22,58999.1819329001,R,17.257444381713867,0.045204851776361465
23,58999.216527800076,g,18.072763442993164,0.09201464802026747
