,ant_mjd,ant_passband,ant_mag,ant_magerr
19,59175.51799769978,R,18.56110000610352,0.1862919926643372
20,59175.53013890004,g,18.200092315673828,0.08351805806159973
21,59179.46552080009,g,16.836908340454098,0.029881156980991364
23,59181.47571759997,R,16.953832626342773,0.0304908100515604
24,59181.54103010008,g,16.827093124389652,0.034588251262903214
25,59183.511585600216,R,16.944496154785153,0.06419692188501358
26,59185.47894679987,R,16.974302291870114,0.03395237401127815
27,59185.491458300035,g,16.954151153564453,0.042458567768335335
28,59187.38189810003,g,17.023000717163086,0.03914200142025948
30,59193.423414399855,g,17.314861297607422,0.03979280591011048
31,59193.48877310008,R,17.211711883544922,0.03274273872375488
32,59195.468865700066,R,17.230400085449222,0.051385000348091125
33,59198.39377309987,g,17.468128204345707,0.04536906257271767
34,59198.44372690003,R,17.28668212890625,0.03285004198551178
35,59200.424236100174,g,17.54196548461914,0.05878172442317009
36,59200.50912040007,R,17.335481643676758,0.047592703253030784
37,59203.3852777998,g,17.691858291625977,0.04500963911414146
38,59203.442233799964,R,17.358993530273438,0.040177349001169205
39,59205.38364579994,g,17.75507926940918,0.04240861535072327
40,59217.35913190013,R,17.48648452758789,0.040476139634847634
41,59217.40562500013,g,17.97423553466797,0.05641159415245056
42,59219.34203700023,R,17.51024055480957,0.039640329778194434
43,59219.40822920018,g,18.0478572845459,0.06034990772604942
44,59221.3427546001,g,18.10169792175293,0.06981393694877625
45,59221.37174770003,R,17.516822814941403,0.03926173970103264
46,59223.340428200085,g,18.114967346191406,0.06459779292345047
47,59223.45538190008,R,17.497369766235348,0.04175344854593277
48,59225.45806710003,g,18.128231048583984,0.05433662608265877
49,59227.42395830015,g,18.145299911499023,0.06112499907612801
50,59229.317638900124,g,18.18743324279785,0.05797513946890831
51,59229.42057870002,R,17.449342727661133,0.061595145612955086
52,59231.371631899856,R,17.467578887939453,0.04244336113333702
53,59248.27762730001,g,19.191518783569336,0.09319663792848587
54,59248.390775499865,R,17.986730575561523,0.05007759109139442
55,59250.30223379983,g,19.281147003173828,0.10444525629281998
56,59250.351689800154,R,18.091455459594727,0.05948952212929725
57,59252.281377300154,g,19.37223625183105,0.1347028613090515
58,59252.301655100186,R,18.22129440307617,0.0550135038793087
59,59254.27886570013,g,19.56814956665039,0.1042013093829155
60,59254.38655090006,R,18.31060028076172,0.05845996364951134
61,59256.24047450023,R,18.440698623657227,0.05237569659948349
62,59256.30637730006,g,19.55402183532715,0.1313423067331314
63,59260.300277799826,g,19.639936447143555,0.18933260440826416
64,59260.38484949991,R,18.505321502685547,0.06806372851133348
65,59263.249189800124,R,18.607799530029297,0.14129400253295898
66,59263.33826390003,g,19.85032081604004,0.1827976554632187
67,59265.27922450006,R,18.56026268005371,0.0655452087521553
68,59265.39305560011,g,19.869667053222656,0.17050884664058685
69,59267.285486099776,g,19.926300048828125,0.2465430051088333
70,59267.325902800076,R,18.59684944152832,0.09608553349971773
71,59269.2566550998,g,19.863500595092773,0.2688620090484619
72,59269.316342600156,R,18.509126663208008,0.11616938561201096
73,59272.32159719988,R,18.684797286987305,0.13147394359111786
76,59274.395358799964,R,18.84160041809082,0.181197002530098
77,59276.228634300176,g,19.961275100708008,0.13590525090694427
78,59276.27752309991,R,18.71149063110352,0.08026646822690964
79,59280.23499999987,g,19.9903507232666,0.1252845823764801
80,59280.23499999987,g,19.99040031433105,0.12528499960899353
81,59280.27173609985,R,18.83876609802246,0.07067297399044037
82,59280.27173609985,R,18.83880043029785,0.07067299634218216
83,59290.3327314998,g,20.237987518310547,0.17281386256217954
84,59292.229606499895,R,18.890750885009766,0.06229715421795845
85,59292.310393500135,g,20.23929786682129,0.15045814216136932
86,59294.210740699906,R,18.970905303955078,0.11388763040304185
87,59294.23446760001,g,20.249099731445312,0.2373660057783127
93,59303.325393499814,R,19.003881454467773,0.13705138862133026
