,ant_mjd,ant_passband,ant_mag,ant_magerr
13,58738.485752299894,g,19.266700744628906,0.1731099933385849
17,58744.4415972,R,18.38710021972656,0.09084899723529816
18,58748.442453700125,R,18.137300491333008,0.061485998332500465
19,58748.504780100186,g,18.21470069885254,0.07430999726057053
20,58751.406701399945,g,18.273099899291992,0.07847300171852112
21,58751.50593749993,R,18.214799880981445,0.06803499907255173
22,58756.42581020017,g,18.613399505615234,0.07905600219964981
23,58756.4831249998,R,18.4419002532959,0.08338700234889984
24,58759.38421300008,R,18.70639991760254,0.08286300301551819
25,58759.41532409983,g,18.885400772094727,0.0964670032262802
26,58763.456724499825,g,19.341699600219727,0.1746390014886856
27,58763.484791699804,R,18.654600143432614,0.08098900318145752
29,58769.42842590017,R,19.01679992675781,0.13533876836299896
51,59231.18427080009,R,20.043888092041016,0.17795148491859436
