,ant_mjd,ant_passband,ant_mag,ant_magerr
38,59192.540300900124,g,19.104114532470703,0.15487492084503174
39,59194.44288189989,g,18.72830009460449,0.10580500215291977
40,59194.44475689996,g,18.70359992980957,0.08497700095176698
41,59194.48305559997,R,18.79360008239746,0.08187100291252136
42,59196.50418980001,R,18.845369338989254,0.15923413634300232
43,59198.477800900124,R,18.64021110534668,0.07816484570503235
44,59198.517361099824,g,18.5233097076416,0.08104010671377182
45,59199.40622689994,R,18.56598663330078,0.1008164957165718
46,59199.525636599865,g,18.570104598999023,0.09560312330722807
47,59200.445995400194,g,18.643495559692386,0.1068604290485382
48,59200.506273100145,R,18.640235900878906,0.11804696172475815
50,59203.41033559991,g,18.672216415405273,0.08862226456403732
51,59203.41221059999,g,18.668502807617188,0.11732210963964462
52,59203.47430559992,R,18.734907150268555,0.07031925767660141
53,59203.47855320013,R,18.632768630981445,0.08312581479549408
54,59205.432256899774,g,18.731857299804688,0.10543207824230194
56,59210.42652780004,R,19.036287307739254,0.1167176440358162
57,59210.426990699954,R,18.93065643310547,0.08458659052848816
58,59218.37013889988,g,19.925800323486328,0.24553099274635315
59,59218.37060189992,g,20.055599212646484,0.356128990650177
60,59218.442395799786,R,19.21860122680664,0.1204552948474884
61,59218.44287039992,R,19.194721221923828,0.1315990388393402
62,59220.43134259991,R,19.29474639892578,0.1961439996957779
66,59222.39937500004,g,20.333961486816406,0.21124984323978424
68,59222.4521643999,R,19.400510787963867,0.13982348144054413
70,59224.44265050023,g,20.6742000579834,0.36405399441719055
71,59224.443113400135,g,20.577199935913086,0.3470250070095062
72,59224.489849499885,R,19.42692756652832,0.15131379663944244
73,59224.49031249993,R,19.50731086730957,0.11697160452604295
74,59226.42056709993,R,19.657453536987305,0.1654115617275238
76,59226.44614579994,g,20.88170051574707,0.35547399520874023
77,59226.48626160016,R,19.61354637145996,0.12372993677854538
78,59228.37760420004,g,20.78280067443848,0.2505620121955872
81,59228.463657400105,R,19.605058670043945,0.14931732416152954
82,59230.4223495,R,19.845457077026367,0.18287816643714905
83,59230.42281250004,R,19.984525680541992,0.14069576561450958
86,59232.40030089999,R,20.001466751098636,0.21028056740760806
87,59232.4166898001,R,20.04170036315918,0.1582937389612198
