,ant_mjd,ant_passband,ant_mag,ant_magerr
13,58322.182766200036,g,19.831104278564453,0.17064984142780304
14,58322.246886599816,R,20.039203643798828,0.19776277244091034
15,58327.17464119988,g,19.202327728271484,0.16600242257118225
16,58327.283819399774,R,19.29400062561035,0.3253749907016754
17,58331.183252300136,R,19.080812454223636,0.08629939705133438
18,58331.24268520017,g,19.0645809173584,0.09804513305425644
19,58334.18350689997,g,19.006845474243164,0.07621772587299347
20,58337.174409700085,g,19.065542221069336,0.07978656888008118
21,58337.199687500026,R,18.98139953613281,0.08128231763839723
22,58340.18099540007,R,19.03127861022949,0.14463123679161072
23,58343.15494209993,R,19.05924797058105,0.09550368040800096
24,58343.17452549982,g,19.361160278320312,0.11252396553754808
25,58346.15218750015,g,19.48667526245117,0.13546553254127502
26,58346.17503469996,R,19.25864028930664,0.10246708244085312
27,58350.15737270005,R,19.474233627319336,0.1283450722694397
28,58350.239699100144,g,20.15749931335449,0.2831510007381439
30,58353.26243059988,R,19.497861862182614,0.19638867676258087
31,58361.142407400075,R,20.1971378326416,0.19969400763511655
32,58361.15495370002,g,20.84819984436035,0.3452579975128174
37,58370.137534699876,R,20.1193962097168,0.1918804943561554
