,ant_mjd,ant_passband,ant_mag,ant_magerr
8,58581.19243060006,g,18.93630027770996,0.14462800323963165
9,58584.15966439992,R,18.75,0.09348300099372864
10,58584.19559030003,g,18.70490074157715,0.11193499714136124
11,58587.20349540003,g,18.62669944763184,0.09447500109672546
12,58591.14341440005,R,18.649700164794922,0.0945499986410141
13,58591.16084490017,g,18.621999740600586,0.1299010068178177
14,58594.174907399814,g,18.73189926147461,0.07696100324392319
15,58598.16313660005,R,18.86639976501465,0.07937899976968765
16,58598.20594910019,g,18.947099685668945,0.0941239967942238
17,58602.201504599776,g,19.28890037536621,0.09548799693584442
18,58606.175277799826,R,19.381099700927734,0.12943899631500244
19,58609.15986109991,R,19.403959274291992,0.17613118886947632
20,58609.17332179983,g,19.783227920532227,0.20310978591442108
