,ant_mjd,ant_passband,ant_mag,ant_magerr
45,59072.485381899874,R,20.364599227905273,0.28972700238227844
47,59076.433229200076,R,19.931415557861328,0.1612492799758911
48,59076.43751160009,R,19.959999084472656,0.1917894035577774
49,59076.46840280014,g,20.498619079589844,0.19227592647075653
51,59076.478379600216,g,20.49850082397461,0.2235729992389679
52,59077.4259722,g,20.507200241088867,0.23381499946117398
53,59077.42753469991,g,20.45829963684082,0.307191014289856
54,59077.459884299904,R,19.7273006439209,0.13665899634361267
55,59077.46034719981,R,19.728364944458008,0.11477289348840715
59,59079.47487269994,g,20.154699325561523,0.2990280091762543
60,59080.45219910005,g,20.006332397460934,0.17292578518390656
61,59080.46717590001,g,20.00230026245117,0.23090900480747226
62,59080.470486099824,g,20.00436210632324,0.19676323235034945
63,59080.487488400184,R,19.334909439086914,0.09648894518613817
64,59080.49289349979,R,19.39242553710937,0.1040523797273636
65,59080.505335600115,R,19.191280364990234,0.10858385264873503
66,59080.506770799875,R,19.365886688232425,0.11828657984733583
67,59081.450601900004,R,19.236555099487305,0.10616616159677504
68,59081.45200229995,R,19.31623077392578,0.1265142858028412
69,59081.457893500105,R,19.212182998657227,0.095670647919178
70,59081.47497690003,g,19.95503807067871,0.1909317821264267
71,59081.47690969986,g,19.993688583374023,0.19031119346618647
73,59082.402974499855,g,19.7387752532959,0.19862571358680725
74,59082.44428239996,g,19.8164005279541,0.2189909964799881
75,59082.44708329997,g,19.847900390625,0.29057401418685913
76,59082.4927662001,R,19.173940658569336,0.11127284914255142
77,59082.49369210005,R,19.22812843322754,0.1276172697544098
78,59082.501817100216,R,19.24321746826172,0.09933146089315414
79,59083.46909719986,R,19.084367752075195,0.10956458747386932
80,59083.47649310018,R,19.076669692993164,0.1055242195725441
81,59083.48454859993,g,19.750328063964844,0.1483735293149948
82,59083.48739580018,g,19.685556411743164,0.16869224607944489
83,59084.466955999844,g,19.735389709472656,0.15793094038963318
84,59084.46835649992,g,19.707677841186523,0.11428823322057725
85,59084.496365699924,R,19.00262451171875,0.09149233251810074
86,59084.49908560003,R,18.98155212402344,0.08951985090970993
87,59084.50226850017,R,19.0087947845459,0.08065551519393921
88,59085.40511569986,g,19.579124450683594,0.09947361797094344
89,59085.42189810006,g,19.648975372314453,0.13723409175872806
90,59085.4478703998,g,19.72657585144043,0.1505378782749176
91,59085.452661999974,g,19.566051483154297,0.1172533929347992
92,59085.474444400046,R,18.920700073242188,0.0768439993262291
93,59085.475844900124,R,18.923662185668945,0.08520392328500748
94,59086.4098727,R,18.883455276489254,0.08439081907272339
95,59086.4103472,R,18.930988311767575,0.06970101594924928
96,59086.44116900022,R,18.87020874023437,0.06804007291793822
97,59086.44447920006,R,18.922914505004886,0.0912662148475647
98,59086.49223379978,g,19.63287925720215,0.12377020716667175
99,59086.497638899826,g,19.586170196533203,0.13824807107448578
100,59086.512268499944,g,19.650325775146484,0.1678267866373062
101,59087.49143519998,g,19.52171516418457,0.14241769909858704
102,59088.4261690001,R,18.800600051879886,0.08521600067615509
103,59088.42714119983,R,18.753870010375977,0.06873201578855515
104,59088.50431710017,g,19.526464462280273,0.1489669680595398
105,59088.508067099836,g,19.718862533569336,0.1546800136566162
106,59089.444594900124,R,18.753894805908203,0.08897572755813599
107,59089.44634260005,R,18.749805450439453,0.06725411117076874
108,59089.488414399784,g,19.498516082763672,0.15442688763141632
109,59089.48935189982,g,19.5311222076416,0.1093330979347229
110,59090.38313659978,g,19.44756507873535,0.12603150308132172
111,59090.39207179983,g,19.464191436767575,0.14527903497219086
112,59090.475000000086,R,18.7471866607666,0.07333822548389435
113,59090.47686340008,R,18.7492733001709,0.06674762070178986
114,59091.3893749998,g,19.53658866882324,0.1883694976568222
115,59091.38983799982,g,19.59682846069336,0.16349078714847565
116,59091.47787040007,R,18.732133865356445,0.06307202577590942
117,59091.479305599816,R,18.72756004333496,0.07982587069272995
118,59092.36901619983,g,19.433799743652344,0.2380950003862381
119,59092.36947919987,g,19.48934555053711,0.20082613825798035
120,59093.38577549997,R,18.72195243835449,0.12111028283834455
121,59093.464363399886,g,19.71397590637207,0.20878148078918454
122,59093.46861110022,g,19.56773376464844,0.1839776337146759
123,59093.47722220003,g,19.582300186157227,0.2476930022239685
124,59093.479085599996,g,19.72418785095215,0.175068199634552
125,59093.48938659997,R,18.706281661987305,0.08592282235622406
126,59094.36628470012,R,18.68595695495605,0.10075802356004716
128,59095.40901619988,R,18.79627990722656,0.11157961189746857
129,59095.410428199924,R,18.856306076049805,0.12205084413290025
130,59096.351145800196,R,18.82208633422852,0.11173521727323532
131,59096.35160879978,R,18.76505851745605,0.10413779318332672
132,59096.469166699804,g,19.730382919311523,0.16861048340797424
133,59096.47104169987,g,19.91349983215332,0.26964399218559265
134,59097.423240699805,g,19.86050033569336,0.3664090037345886
135,59097.43554400001,g,19.57460021972656,0.27160000801086426
136,59097.476759300094,R,18.897899627685547,0.15225200355052948
139,59106.383807899896,R,19.18913459777832,0.1281822770833969
140,59106.38427079981,R,19.15879821777344,0.11597879230976105
141,59106.412395800005,g,20.453500747680664,0.2778779864311218
144,59106.497523100115,g,20.36750030517578,0.2369599938392639
145,59107.392233800136,g,20.44420051574707,0.25529798865318304
146,59107.392696800176,g,20.457500457763672,0.2506920099258423
149,59109.40086810011,R,19.291400909423828,0.13347099721431732
150,59109.402303200215,R,19.304000854492188,0.10870900005102158
151,59109.42916670023,R,19.27680015563965,0.09863100200891496
152,59109.437812500175,R,19.33009910583496,0.11742199957370758
153,59110.44927080022,R,19.29037857055664,0.11556608229875565
154,59110.45305560018,R,19.43585777282715,0.1163763627409935
155,59111.375451399945,g,20.762800216674805,0.2742500007152557
156,59111.41614580015,R,19.398948669433594,0.12179997563362123
157,59112.367673600085,R,19.37162208557129,0.0976427122950554
159,59112.39119210001,R,19.37307929992676,0.08371894806623459
162,59112.504270799924,g,20.808399200439453,0.2856610119342804
165,59114.413622700136,R,19.517780303955078,0.11226288974285126
166,59114.415069399874,R,19.60750961303711,0.1243896633386612
167,59115.34170140001,R,19.618968963623047,0.15583328902721405
168,59115.34596059984,R,19.42784118652344,0.10097839683294296
169,59115.39979169984,R,19.50090980529785,0.11863178759813307
170,59115.4071411998,R,19.55107879638672,0.10262566804885864
172,59115.436631899785,g,20.756200790405273,0.30578699707984924
173,59116.350844900124,R,19.603456497192386,0.11206857115030287
174,59116.35417820001,R,19.702272415161133,0.1314588338136673
176,59117.361655099776,R,19.654468536376953,0.14114877581596375
177,59117.391898099806,R,19.522586822509766,0.11470147222280502
178,59118.296192099806,R,19.673643112182614,0.18837222456932068
179,59118.29666669992,R,19.65874671936035,0.14236795902252194
180,59118.459502299775,g,20.91710090637207,0.25664401054382324
181,59118.46002310003,g,20.955400466918945,0.2667669951915741
182,59118.46868060018,g,21.0137996673584,0.2960839867591858
183,59118.47055559978,g,20.906299591064453,0.21868200600147247
190,59121.46015049982,R,19.75320053100586,0.17877599596977234
191,59121.461631900165,R,19.787399291992188,0.1828709989786148
195,59122.38945600018,R,19.79552459716797,0.20180462300777435
196,59122.51491900021,R,19.748371124267575,0.1745879054069519
199,59123.34700229997,R,19.539600372314453,0.2230709940195084
203,59124.322106500156,R,19.796600341796875,0.25771600008010864
206,59125.479479200214,R,19.708839416503906,0.172409325838089
213,59129.469004599836,R,19.95586585998535,0.19185012578964236
214,59129.47809030023,R,19.765499114990234,0.1576240062713623
220,59134.39054400008,g,20.704700469970703,0.2982659935951233
221,59134.427905099925,R,19.870683670043945,0.14512354135513306
222,59134.45520830015,R,19.91792869567871,0.1889617145061493
223,59136.38979170006,g,21.18899917602539,0.32167598605155945
226,59136.47405089997,R,20.147686004638672,0.14515772461891174
227,59138.34524310008,R,20.16520118713379,0.20912666618824005
228,59138.34572920018,R,20.072099685668945,0.16717900335788727
230,59140.37034719996,R,20.13610076904297,0.1795821636915207
233,59142.36513890001,R,20.298826217651367,0.20898717641830444
234,59142.3662268999,R,20.308719635009766,0.17656412720680234
235,59142.3662268999,R,20.308719635009766,0.17656412720680234
236,59142.403518499814,g,21.042800903320312,0.26531100273132324
237,59142.4182639001,g,21.22559928894043,0.3054659962654114
239,59144.39078699984,g,21.34910011291504,0.3346860110759735
240,59144.41966440016,R,20.30622673034668,0.1885989010334015
