,ant_mjd,ant_passband,ant_mag,ant_magerr
37,59180.51690969988,g,19.194499969482425,0.15262499451637268
39,59181.47525459993,R,18.82118225097656,0.1560216248035431
40,59181.53037039982,g,18.524826049804688,0.11118347942829132
41,59182.48818290001,R,18.393871307373047,0.07902936637401581
42,59182.56185190008,g,18.155839920043945,0.0743761733174324
43,59183.511111100204,R,17.980899810791016,0.21846500039100647
44,59185.473657399874,R,17.57375144958496,0.04747138544917106
45,59185.478483799845,R,17.564882278442386,0.038268905133008964
46,59185.49099540013,g,17.397872924804688,0.05112769082188606
47,59185.50770829991,g,17.414087295532227,0.04920712485909462
48,59187.47456019978,R,17.272674560546875,0.055441029369831085
49,59187.475023100145,R,17.318756103515625,0.06941206753253938
50,59187.518344900105,g,17.048616409301758,0.0606391504406929
51,59187.536840300076,g,17.113399505615234,0.0394119992852211
54,59193.42246530019,g,16.773366928100586,0.035411592572927475
55,59193.422939800184,g,16.765106201171875,0.03460511937737465
56,59193.48924770019,R,16.94890022277832,0.047127999365329735
57,59193.51618060004,R,16.93062973022461,0.050595376640558236
58,59195.497638899826,R,16.917699813842773,0.04661700129508972
59,59195.498101899866,R,16.937000274658207,0.036256998777389526
60,59198.39331019996,g,16.86097526550293,0.040239252150058746
61,59198.474027799915,R,16.931400299072266,0.04146299883723259
62,59198.474490699824,R,16.963172912597653,0.04116516187787056
63,59198.51449069986,g,16.860437393188473,0.03709237650036812
64,59200.42377310013,g,16.906272888183597,0.04546090587973595
65,59200.447418999865,g,16.909513473510742,0.056136533617973335
66,59200.50865740003,R,17.044761657714847,0.05999194830656052
67,59200.51645829994,R,17.043649673461914,0.043108031153678894
68,59203.38622689992,g,17.077533721923828,0.03962195292115212
69,59203.40939809987,g,17.107917785644528,0.043486904352903366
70,59203.47243059985,R,17.223457336425778,0.039279252290725715
71,59203.4852661998,R,17.238269805908207,0.046674251556396484
72,59205.428969900124,g,17.208444595336914,0.04027305915951729
73,59205.429432900164,g,17.214277267456055,0.04151733592152596
74,59210.428877300124,R,17.664047241210938,0.04860825464129448
75,59217.35960649978,R,17.836795806884766,0.06784211844205856
76,59218.36870370014,g,18.35294342041016,0.09021683037281036
77,59218.45186340017,R,17.744094848632812,0.055452272295951836
78,59219.36158559984,R,17.786548614501953,0.05722751468420029
79,59219.40775460005,g,18.4149169921875,0.0826234444975853
81,59221.404513900176,R,17.849708557128906,0.05749545246362686
82,59222.39461810003,g,18.705278396606445,0.08620946854352951
83,59222.442395799786,R,17.877275466918945,0.05879220739006996
84,59223.38017359981,g,18.835285186767575,0.09244124591350557
85,59224.45429399982,g,18.965728759765625,0.10664801299571992
86,59224.49221060006,R,17.949254989624023,0.05914780125021935
87,59225.458530100055,g,19.09461212158203,0.11181563138961792
88,59226.456898100216,g,19.053600311279297,0.11028700321912767
89,59226.487222199794,R,18.047128677368164,0.05375514924526215
90,59227.45516199991,g,19.2367000579834,0.11153099685907364
91,59228.43546300009,g,19.228229522705078,0.12109829485416412
92,59228.46745370002,R,18.202415466308594,0.06813111901283264
93,59229.33799770009,g,19.244291305541992,0.14325077831745148
94,59229.409733800225,R,18.276390075683594,0.08485817164182663
95,59230.45704860008,R,18.34119987487793,0.07410699874162674
96,59230.4718865999,g,19.28762435913086,0.10461079329252244
97,59231.371168999925,R,18.438720703125,0.05713648721575738
98,59232.41523149982,R,18.47627067565918,0.08527853339910507
99,59232.43344909978,g,19.38863945007324,0.10850042849779128
102,59249.3510532002,R,19.000322341918945,0.1585456132888794
105,59251.40689809992,g,19.61635398864746,0.13857713341712952
106,59251.44791670004,R,19.162673950195312,0.087534099817276
109,59253.34960650001,R,19.16514015197754,0.09129805117845537
110,59253.36199070001,g,19.83529090881348,0.14299532771110535
113,59255.36307869991,g,19.937597274780273,0.13654591143131256
116,59257.41340279997,R,19.3800048828125,0.13801144063472748
119,59262.23736110004,R,19.637346267700195,0.19367727637290955
120,59262.308229200076,g,20.29019927978516,0.2410389930009842
121,59262.326493099805,g,19.975236892700195,0.17308497428894046
122,59262.33938660008,R,19.44720268249512,0.12684763967990875
123,59264.29743060004,R,19.449560165405273,0.14306876063346866
124,59264.29789349996,R,19.57497978210449,0.1725148856639862
125,59264.329791699995,g,19.94667625427246,0.18848928809165955
127,59266.257326399915,R,19.73910140991211,0.2037237286567688
128,59266.30616899999,g,19.97170066833496,0.277660995721817
131,59268.22133099986,g,20.19569969177246,0.2544249892234802
133,59268.297870399896,R,19.678340911865234,0.20678213238716125
134,59268.32281249993,R,19.698984146118164,0.19009393453598025
146,59276.23497689982,g,20.25860023498535,0.22470900416374207
148,59280.235937499914,g,20.38924217224121,0.199483722448349
149,59280.235937499914,g,20.38920021057129,0.19948400557041168
151,59280.28123839991,R,20.04523086547852,0.19617359340190887
152,59280.28123839991,R,20.04520034790039,0.1961739957332611
153,59290.25854169997,R,20.193235397338867,0.21473653614521027
155,59290.312384299934,g,20.55290031433105,0.27916499972343445
158,59292.31133100018,g,20.349000930786133,0.2209559977054596
159,59292.340694400016,R,20.422605514526367,0.1893142461776733
