,ant_mjd,ant_passband,ant_mag,ant_magerr
0,59144.50435189996,g,21.023399353027344,0.3756699860095978
2,59150.5202314998,g,19.19464683532715,0.12160779535770415
3,59150.54027780006,R,19.34375,0.1888006180524826
5,59151.521655099925,R,19.226842880249023,0.15625868737697599
6,59152.49543979997,R,19.145103454589844,0.16939131915569305
7,59152.542604200076,g,18.951379776000977,0.11848459392786025
8,59153.49515049997,R,19.1916446685791,0.20762348175048828
9,59153.51166669978,g,18.855348587036133,0.15719452500343326
10,59156.52483800008,R,18.73603057861328,0.07256539911031723
11,59158.499016200185,g,18.500530242919922,0.09320671856403352
13,59165.4790277998,R,18.809070587158203,0.09255169332027437
14,59165.5202314998,g,18.744911193847656,0.0932365283370018
15,59168.42481479981,R,18.948848724365234,0.1460149884223938
16,59168.51998839992,g,18.973560333251953,0.10894995182752608
17,59170.477997700225,g,19.10948181152344,0.10932931303977966
18,59170.544016200125,R,19.048717498779297,0.1094246357679367
19,59173.50857640012,R,19.219200134277344,0.1444610059261322
21,59176.5405323999,R,19.492401123046875,0.12286904454231262
22,59179.481898100115,g,19.798486709594727,0.19201426208019254
23,59181.48579860013,R,19.58790397644043,0.18635812401771545
30,59194.4839931,R,19.891366958618164,0.18799033761024475
