,ant_mjd,ant_passband,ant_mag,ant_magerr
26,58714.47672449984,g,19.09499931335449,0.1968650072813034
27,58717.330659700085,R,18.62310028076172,0.09570900350809096
28,58717.33201389993,R,18.75909996032715,0.10545899718999864
29,58717.39859949984,g,18.64520072937012,0.12041100114583968
30,58720.39842589991,g,18.596900939941406,0.10013999789953232
32,58723.41606480022,g,18.574800491333008,0.06459599733352661
33,58725.325601900004,g,18.78969955444336,0.112124003469944
35,58728.29908559984,g,19.038000106811523,0.11148999631404877
36,58733.31424769992,g,19.33139991760254,0.13754700124263766
37,58733.314699099865,g,19.427000045776367,0.16612699627876282
39,58736.305786999874,g,19.80909919738769,0.3040980100631714
46,58744.36002309992,R,19.854124069213867,0.2161628156900406
