,ant_mjd,ant_passband,ant_mag,ant_magerr
16,58675.321689799894,g,20.158899307250977,0.2609870135784149
17,58678.19913189997,R,19.626399993896484,0.1584009975194931
18,58678.26770830015,g,19.25359916687012,0.15660299360752106
19,58681.176909700036,g,19.12809944152832,0.14618200063705444
20,58681.26307869983,R,19.14640045166016,0.1276330053806305
21,58684.18079859996,R,18.96949958801269,0.09246700257062912
22,58684.197835599996,g,18.88010025024414,0.07398899644613266
23,58688.206412000116,g,18.873199462890625,0.07877200096845627
24,58691.17934030014,R,19.055500030517575,0.1090719997882843
25,58691.21487270017,g,18.959199905395508,0.08891300112009047
26,58694.218020800035,g,19.143199920654297,0.12193600088357925
27,58697.175995400175,R,19.19935607910156,0.10057740658521652
28,58697.19855319987,g,19.377471923828125,0.11830434203147888
29,58700.1819329001,R,19.398799896240234,0.10706400126218796
30,58704.187233800076,R,19.462688446044922,0.11962182819843292
