,ant_mjd,ant_passband,ant_mag,ant_magerr
0,58635.39903939982,R,20.32539939880371,0.2573690116405487
2,58638.44440970012,g,19.375600814819336,0.18714800477027893
3,58641.439282400075,g,18.827800750732425,0.08537700027227403
4,58641.481597200036,R,19.00919914245605,0.09947200119495392
5,58644.43909720006,g,18.564699172973636,0.06761600077152252
6,58644.4812384001,R,18.731000900268555,0.09307199716567993
7,58647.4641435002,g,18.415599822998047,0.05543600022792816
8,58650.421678199906,R,18.48040008544922,0.11062400043010713
9,58653.37628469988,g,18.29789924621582,0.11362700164318085
10,58653.43932869983,R,18.39830017089844,0.10577499866485596
11,58657.41887729988,R,18.572999954223636,0.11575499922037125
13,58660.482708300005,R,18.55190086364746,0.07869499921798706
14,58665.48121530004,g,19.03219985961914,0.09330499917268753
15,58668.442280100186,g,19.332500457763672,0.105943001806736
16,58674.424791700214,g,19.606199264526367,0.1150979995727539
21,58685.41780090006,R,19.25550079345703,0.15554800629615784
22,58688.39640050009,R,19.355600357055664,0.1073089987039566
23,58691.39437500015,R,19.53849983215332,0.15527600049972534
24,58691.441365700215,g,20.36840057373047,0.3169719874858856
25,58694.35972219986,R,19.604400634765625,0.10018999874591827
26,58698.40219909978,R,19.70549964904785,0.14284099638462067
27,58701.38131939992,R,19.775371551513672,0.14520661532878876
