,ant_mjd,ant_passband,ant_mag,ant_magerr
6,58546.23831020017,g,19.750999450683594,0.1721930056810379
7,58556.18619209993,R,18.1737003326416,0.09221599996089937
8,58559.148703699924,g,18.100799560546875,0.08092299848794937
9,58559.21001160005,R,18.167499542236328,0.07318100333213806
12,58567.12268520008,R,18.40080070495605,0.09229599684476852
13,58567.16872690013,g,18.527299880981445,0.07809200137853622
14,58572.16813659994,g,19.20059967041016,0.24587300419807434
15,58575.148020800196,R,18.74090003967285,0.19891700148582456
16,58575.16887729988,g,19.59449958801269,0.1996079981327057
18,58581.207569399856,g,19.940399169921875,0.2696689963340759
19,58584.1550925998,R,19.046600341796875,0.13905900716781616
23,58592.21263890015,R,19.306066513061523,0.21016843616962436
