,ant_mjd,ant_passband,ant_mag,ant_magerr
7,58522.17615740001,g,19.85099983215332,0.16647499799728396
8,58522.223703700125,R,19.81430053710937,0.11303599923849104
9,58526.213298600174,R,18.60269927978516,0.09654399752616882
11,58526.40480320017,g,18.5939998626709,0.20171700417995453
13,58534.217372700106,R,18.005800247192386,0.11955100297927855
14,58534.256169000175,g,17.879899978637695,0.10469400137662888
15,58538.20344909978,R,17.941099166870114,0.11612100154161452
16,58538.291469899945,g,17.868200302124023,0.10707399994134904
17,58543.23952550023,R,18.16160011291504,0.06695999950170517
18,58547.256145800005,g,18.3705997467041,0.06442199647426605
19,58556.16099540005,R,18.706600189208984,0.11187399923801422
20,58559.15337960003,g,19.49169921875,0.19169999659061432
21,58559.197800899856,R,18.82250022888184,0.11591599881649015
22,58562.13449069997,R,18.7317008972168,0.2422710061073303
23,58562.20153940003,g,19.810800552368164,0.3437179923057556
24,58567.1442477,R,18.992700576782227,0.08394800126552583
25,58567.18743060018,g,20.198999404907227,0.2403630018234253
29,58581.16520830012,R,19.598800659179688,0.2000110000371933
30,58581.17512729997,g,20.649099349975586,0.3657329976558685
31,58584.15921299997,R,19.772899627685547,0.2361129969358444
34,58591.142963000115,R,20.005699157714844,0.2691870033740997
37,58598.153715299915,R,20.20186996459961,0.17731384932994845
