,ant_mjd,ant_passband,ant_mag,ant_magerr
4,58641.44350690022,g,19.241100311279297,0.09547100216150284
5,58641.44532410009,g,19.22599983215332,0.08694899827241898
6,58641.4791203998,R,19.174800872802734,0.08638300001621246
7,58644.44385420019,g,18.0846004486084,0.046900998800992966
8,58644.44524310018,g,18.065200805664066,0.0623450018465519
9,58644.47917820001,R,18.04459953308105,0.04404899850487709
10,58647.46883099992,g,17.32979965209961,0.04876700043678284
11,58647.4702198999,g,17.366100311279293,0.055057000368833535
12,58650.42540509999,R,17.138500213623047,0.038104001432657235
13,58650.479606499895,g,17.070999145507812,0.036010000854730606
14,58652.45658560004,R,17.002199172973633,0.036873001605272286
15,58653.379455999944,g,16.896699905395508,0.04692000150680542
16,58653.44249999988,R,17.017999649047848,0.02964399941265583
17,58655.442291699816,R,16.96030044555664,0.04157700017094612
18,58655.47846060013,g,16.874900817871097,0.04456000030040741
19,58658.41303239996,R,17.005599975585938,0.03431899845600128
20,58658.465659699876,g,17.000699996948242,0.04252700135111809
21,58660.441990700085,g,17.400999069213867,0.142535999417305
22,58661.428125000086,R,17.112499237060547,0.0409110002219677
23,58661.476990699775,g,17.188899993896484,0.038697998970746994
24,58663.46001160005,g,17.385400772094727,0.042008999735116966
25,58665.44180560019,R,17.35460090637207,0.04376399889588356
26,58665.476145800196,g,17.598100662231445,0.05101700127124786
27,58666.422546300106,R,17.410100936889652,0.040275998413562775
28,58668.37155089992,R,17.500099182128903,0.035332001745700836
29,58669.41928240005,R,17.505199432373047,0.04657899960875511
30,58669.461064800154,g,18.05109977722168,0.052345000207424164
31,58671.434386599816,R,17.64430046081543,0.08197999745607376
32,58672.42686339981,g,18.37730026245117,0.06577199697494507
33,58672.463009300176,R,17.604000091552734,0.04520300030708313
34,58674.488009300076,R,17.668500900268555,0.04863199964165688
35,58675.446365700096,g,18.683399200439453,0.07519400119781494
36,58675.44729170018,g,18.67770004272461,0.0679979994893074
37,58678.43949070013,g,18.920799255371094,0.08696100115776062
38,58678.440416700214,g,18.93370056152344,0.07755199819803238
39,58678.47767359996,R,17.790000915527344,0.05243699997663498
40,58681.433344900135,R,17.950899124145508,0.06948500126600267
41,58681.43895829981,R,17.949899673461914,0.06540799885988235
42,58681.481342600186,g,18.97100067138672,0.14204199612140656
43,58682.477419000126,g,19.31110000610352,0.1970759928226471
44,58684.400590300094,g,19.37540054321289,0.21504400670528406
45,58684.40745369997,g,19.353700637817386,0.16062100231647491
46,58688.40995369991,R,18.47010040283203,0.060295000672340386
47,58688.43694439996,R,18.45159912109375,0.0796779990196228
48,58688.46424769983,g,19.50320053100586,0.1367660015821457
49,58688.467013900176,g,19.47470092773437,0.16728000342845914
50,58690.488414399784,g,19.63789939880371,0.146137997508049
51,58691.405578699894,R,18.585599899291992,0.06897799670696259
52,58691.419930600096,R,18.579200744628906,0.07472299784421921
53,58691.457164399784,g,19.605600357055664,0.113925002515316
54,58691.4933449002,g,19.6919002532959,0.16002100706100464
55,58694.3833912001,R,18.6560001373291,0.07213699817657471
56,58694.39976850013,R,18.728500366210934,0.07280900329351425
57,58694.42646990017,g,19.78219985961914,0.16427400708198547
58,58694.43427080009,g,19.77429962158203,0.14565299451351166
59,58694.43741900008,g,19.723499298095703,0.11241599917411804
60,58694.45644679992,g,19.734100341796875,0.10080300271511078
61,58695.405578699894,g,19.91029930114746,0.1427289992570877
62,58695.406932900194,g,19.90519905090332,0.10862799733877182
63,58695.497534700204,R,18.729700088500977,0.0911019966006279
64,58697.41236109985,R,18.83169937133789,0.07679899781942368
65,58697.419351900004,R,18.80349922180176,0.07058099657297134
66,58697.477928199805,g,19.85330009460449,0.13690799474716187
67,58698.433807900175,R,18.883899688720703,0.07193700224161148
70,58700.41947920014,R,18.930500030517575,0.0816970020532608
71,58700.47711810004,g,19.887500762939453,0.1320980042219162
72,58700.47809030023,g,20.01919937133789,0.15195299685001373
73,58703.41814809991,R,19.08839988708496,0.057705998420715325
74,58703.462858799845,g,19.88710021972656,0.12543700635433194
75,58706.39709489979,R,19.247100830078125,0.08333999663591385
76,58706.39755789982,R,19.08060073852539,0.09078499674797058
77,58706.43672449981,g,20.114500045776367,0.14582300186157227
78,58709.45273149992,g,19.826799392700195,0.3052760064601898
79,58709.4536342998,g,19.863000869750977,0.2955160140991211
80,58712.37619209987,R,19.252500534057614,0.19359399378299716
84,58716.37841439992,R,19.386600494384766,0.13931900262832642
85,58716.38880789978,R,19.59149932861328,0.1334259957075119
88,58718.416226900175,g,19.92259979248047,0.23277099430561066
89,58721.31421299977,R,19.31609916687012,0.2733449935913086
90,58724.377997700125,R,19.71179962158203,0.16272400319576266
91,58724.422395799775,g,20.039499282836914,0.172652006149292
92,58725.37098379992,g,20.322999954223636,0.15592099726200104
93,58727.37821759983,g,20.378000259399414,0.20865200459957126
94,58730.327453699894,g,20.08830070495605,0.2203270047903061
95,58730.33108799997,g,20.30929946899414,0.184812992811203
96,58730.378437499974,R,19.776599884033203,0.13539400696754456
97,58730.38253469997,R,19.925899505615234,0.15232299268245694
98,58733.371967600186,g,20.385499954223636,0.20991599559783936
99,58733.37467590022,g,20.465900421142575,0.2382560074329376
100,58733.394953699775,R,19.805400848388672,0.18615399301052094
102,58736.44065969996,g,20.42410087585449,0.16353300213813782
127,58745.17148149992,R,20.267364501953125,0.21234476566314694
