,ant_mjd,ant_passband,ant_mag,ant_magerr
19,59165.33479169988,R,18.94796371459961,0.09127666056156157
22,59166.42339120014,R,18.88584518432617,0.0989333912730217
23,59168.32641200023,R,19.00330924987793,0.10107248276472093
24,59168.35792820017,g,18.89929962158203,0.41881799697875977
26,59169.37952549989,R,18.837282180786133,0.08832901716232301
27,59170.3990162001,R,18.88140106201172,0.08207561820745468
30,59171.395381900016,R,18.8679256439209,0.07216382771730423
32,59177.34376160009,R,18.88336944580078,0.08468954265117645
34,59179.31424769992,R,19.06480026245117,0.1829060018062592
35,59179.41961809992,g,19.38719940185547,0.2978900074958801
36,59181.292419000056,R,19.09726333618164,0.20003525912761688
39,59185.324849499855,R,19.396034240722656,0.1850566565990448
41,59188.34596059984,R,19.455175399780273,0.13707871735095978
42,59193.25113430014,R,19.499099731445312,0.158424973487854
