,ant_mjd,ant_passband,ant_mag,ant_magerr
17,59215.43672449981,g,19.1914005279541,0.2606180012226105
18,59215.46872689994,R,18.93783950805664,0.15473227202892306
19,59217.39527780004,R,18.584623336791992,0.08436264097690582
20,59217.44468750013,g,18.662328720092773,0.09254323691129683
21,59219.428067099776,g,18.50124740600586,0.08565235137939453
22,59219.47266199999,R,18.356164932250977,0.07182174921035768
23,59221.454178200096,R,18.14900016784668,0.08133400231599808
24,59221.46524310019,g,18.21863555908203,0.09354839473962784
25,59223.38207180007,g,18.09771728515625,0.05907748267054558
26,59223.47366899997,R,18.038061141967773,0.05725365504622459
27,59225.40885420004,R,17.995500564575195,0.058770999312400825
28,59225.44554399978,g,18.050575256347656,0.0849660262465477
29,59227.39494210017,R,17.90180015563965,0.05814300104975701
30,59227.44437499996,g,18.08609962463379,0.05917799845337868
31,59229.410705999944,R,17.922147750854492,0.06540659815073012
32,59231.43194440008,g,18.27547264099121,0.0604005828499794
33,59231.47726849979,R,18.014453887939453,0.05483444780111313
34,59248.41240740009,g,19.697830200195312,0.1612972617149353
35,59248.4264814998,R,18.558734893798828,0.06506985425949098
36,59250.36624999996,g,19.904800415039066,0.1677280068397522
37,59250.38206019998,R,18.62759780883789,0.07396974414587021
38,59252.322592599776,R,18.697078704833984,0.07947782427072525
39,59252.49370370014,g,20.16693878173828,0.16946372389793396
40,59254.40532410005,R,18.801305770874023,0.07811289280653
42,59256.416759300046,R,18.948619842529297,0.10871490091085434
43,59258.345381900195,R,19.014989852905273,0.09077497571706772
44,59258.363588000175,g,20.323299407958984,0.25234299898147583
45,59262.340844899874,R,19.33580207824707,0.10470671951770782
46,59262.405763899915,g,20.681400299072266,0.28874701261520386
47,59264.32834490017,g,20.674299240112305,0.2613930106163025
48,59264.36859950004,R,19.438756942749023,0.09986215084791183
49,59266.36902779992,R,19.45693588256836,0.1849050223827362
51,59268.34825230017,R,19.615421295166016,0.1548282355070114
52,59270.35218749987,R,19.54494857788086,0.21686740219593048
54,59272.29406249988,R,19.553600311279297,0.2430409938097
59,59276.35023149987,R,19.90530014038086,0.18974587321281436
60,59280.28072920023,R,19.965208053588867,0.15951567888259888
61,59280.28072920023,R,19.965200424194336,0.15951600670814514
65,59292.30464120022,g,21.046100616455078,0.35780298709869385
66,59292.34304400021,R,20.36822891235352,0.21495215594768524
