,ant_mjd,ant_passband,ant_mag,ant_magerr
11,58788.51059029997,g,20.501399993896484,0.24436399340629575
13,58791.49407410016,R,19.082199096679688,0.0999860018491745
14,58791.507696799934,R,19.23069953918457,0.12325499951839447
15,58794.539548600085,R,18.284099578857425,0.07692199945449829
16,58798.54871529992,g,17.525199890136722,0.04550899937748909
17,58799.370844900135,R,17.557899475097653,0.0573510006070137
18,58801.427523099825,R,17.40690040588379,0.07532399892807007
19,58801.534733800225,R,17.379400253295902,0.1927579939365387
20,58804.4743170999,g,17.236099243164062,0.054565001279115684
21,58804.49959489983,g,17.236700057983402,0.05305000022053719
22,58804.5322106001,R,17.25469970703125,0.048953000456094735
23,58805.51958330022,g,17.180000305175778,0.04516100138425827
24,58806.50494210003,R,17.251100540161133,0.03795599937438965
25,58811.43288190012,g,17.317499160766598,0.0436910018324852
26,58819.5180902998,R,17.659500122070312,0.17018799483776093
27,58823.429560199846,g,18.239200592041016,0.11081100255250932
29,58827.278217600186,R,17.98740005493164,0.0675249993801117
30,58828.245104200214,R,18.053199768066406,0.08887699991464615
32,58830.22333330009,g,18.862699508666992,0.1428920030593872
33,58830.32709489996,R,18.05150032043457,0.06567999720573425
34,58833.31011570013,R,18.018999099731445,0.0928340032696724
35,58833.40138889988,R,18.095199584960934,0.07193700224161148
36,58833.50989580015,g,19.486799240112305,0.31369298696517944
37,58836.46804400021,R,18.191600799560547,0.058804001659154885
39,58846.29025459987,R,18.798599243164066,0.08515100181102753
40,58846.486736100174,g,19.888399124145508,0.17672300338745114
41,58849.47325230017,g,20.106599807739254,0.198840007185936
42,58850.42966439994,g,19.92009925842285,0.2905400097370148
43,58850.470902800094,R,19.040700912475586,0.13657599687576294
44,58851.43140049977,R,18.896699905395508,0.1091810017824173
45,58852.46815969981,g,20.13719940185547,0.16726000607013702
46,58853.46283560013,g,20.28730010986328,0.1518239974975586
47,58854.176655100186,R,18.978099822998047,0.2645629942417145
48,58854.44649309991,R,19.051700592041016,0.14403699338436127
49,58854.49274310004,g,19.98209953308105,0.3020069897174835
55,58859.25302080018,R,19.359100341796875,0.1910720020532608
58,58860.24202550016,R,19.274700164794922,0.18122200667858124
60,58861.111817100085,g,20.35700035095215,0.3551110029220581
61,58861.13336810004,R,19.521799087524414,0.2978639900684357
62,58862.21432870022,R,19.22649955749512,0.1224059984087944
63,58862.306122700225,R,19.255300521850586,0.1361449956893921
67,58864.1745023001,g,20.372299194335934,0.22000400722026825
69,58864.222523100216,R,19.34760093688965,0.11658799648284912
70,58867.214305600144,g,20.576900482177734,0.2283110022544861
71,58867.260555599816,R,19.4887752532959,0.13019059598445892
72,58873.194340299815,R,19.603500366210934,0.14807400107383728
73,58874.249733800076,R,19.680200576782227,0.17101000249385834
74,58876.187928199775,g,20.596099853515625,0.22783799469470975
75,58878.18488429999,R,19.885799407958984,0.2592889964580536
77,58879.17836809997,g,20.40399932861328,0.271465003490448
79,58882.159293999895,R,19.84970092773437,0.21722500026226044
85,58898.1520602,R,20.343599319458008,0.2237270027399063
86,58898.206481500056,g,20.85580062866211,0.3244749903678894
88,58900.216631900046,R,20.18730354309082,0.1713317185640335
