,ant_mjd,ant_passband,ant_mag,ant_magerr
38,58703.426411999855,R,20.41230010986328,0.23127999901771545
39,58703.42874999996,R,20.603099822998047,0.18563300371170044
40,58703.472233800225,g,20.43269920349121,0.19529199600219727
41,58706.40399309992,R,19.393299102783203,0.08627600222826004
42,58706.4067592998,R,19.28470039367676,0.0791110023856163
43,58706.4586920999,g,19.088699340820312,0.1457899957895279
44,58709.480798599776,g,18.50359916687012,0.10294999927282332
45,58709.481284699876,g,18.465599060058594,0.06950099766254425
46,58712.4026389001,R,18.31450080871582,0.07648000121116638
47,58712.42612269986,R,18.295499801635746,0.0634320005774498
48,58712.475011600174,g,18.089799880981445,0.06429500132799149
49,58715.37841439992,R,18.151199340820312,0.0744590014219284
50,58715.42898150021,R,18.13400077819824,0.0649619996547699
51,58715.50740739983,g,17.961200714111328,0.0908769965171814
52,58715.50785879978,g,17.952199935913086,0.06271599978208542
53,58718.40964120022,g,17.932199478149414,0.05787499994039536
54,58718.41105319979,g,17.957000732421875,0.06169800087809563
55,58718.47645829991,R,18.108600616455078,0.054956000298261636
56,58718.47787040007,R,18.108699798583984,0.06291600316762924
57,58721.44565969986,R,18.378999710083008,0.2220650017261505
59,58724.399305600215,R,18.175100326538086,0.056223001331090934
60,58724.415300900124,R,18.204099655151367,0.046337001025676734
61,58724.433275499854,g,18.1299991607666,0.05307700112462044
62,58724.44910879992,g,18.076499938964844,0.07467199862003326
63,58727.406863399774,g,18.231199264526367,0.07660400122404099
64,58727.44700230006,g,18.24810028076172,0.060318998992443085
65,58727.48721060018,R,18.337099075317386,0.04746200144290924
66,58730.39907409996,R,18.50550079345703,0.06932699680328369
67,58730.474490699824,g,18.427499771118164,0.06582500040531157
68,58732.46631939989,R,18.604400634765625,0.061089001595973975
69,58733.39355320018,R,18.707799911499023,0.0866210013628006
70,58733.45172449992,g,18.68409919738769,0.088189996778965
71,58735.39146990003,R,18.781700134277344,0.08966600149869919
72,58735.423993099954,g,18.821800231933594,0.0892840027809143
73,58736.43116899999,R,18.814599990844727,0.08156599849462509
74,58736.45726849978,g,18.88680076599121,0.09197299927473067
75,58738.340474499855,R,18.73660087585449,0.10605400055646896
76,58738.42355319997,g,18.975900650024414,0.1331309974193573
77,58739.4990393999,g,19.24139976501465,0.2379090040922165
78,58741.427199100144,R,18.782699584960934,0.14355400204658508
79,58741.4968634001,g,19.42140007019043,0.2939949929714203
80,58743.367662,R,18.96260070800781,0.14424799382686615
81,58743.40101849986,g,19.27639961242676,0.2332880049943924
82,58744.38189810003,R,19.020999908447266,0.13475899398326874
84,58747.42938659992,R,19.029499053955078,0.099480003118515
85,58749.29752309992,R,19.161500930786133,0.097352996468544
86,58749.32182870014,g,19.935199737548828,0.19956499338150024
87,58750.32607640001,R,19.12579917907715,0.09600000083446504
88,58750.362118099816,g,19.98859977722168,0.1705150008201599
89,58757.32567129983,R,19.523399353027344,0.13202600181102753
90,58758.30995369983,R,19.508899688720703,0.11137200146913527
92,58760.29868059978,R,19.690500259399414,0.10568799823522568
93,58760.35804399987,g,20.39929962158203,0.2326759994029999
94,58761.29034719988,g,20.750200271606445,0.34612101316452026
95,58761.33900459996,R,19.738000869750977,0.1386300027370453
96,58763.362106500186,R,19.82390022277832,0.15832200646400452
97,58763.392696800176,g,20.646499633789066,0.3045459985733032
98,58764.12853009999,R,19.750099182128906,0.2189200073480606
99,58764.128981499925,R,19.63039970397949,0.18964700400829315
102,58765.1287153,R,19.687219619750977,0.17070361971855166
103,58765.12916669994,R,19.899139404296875,0.19754987955093384
107,58766.12888889993,R,19.78249931335449,0.30650898814201355
131,58772.130034700036,R,19.835599899291992,0.2708669900894165
138,58774.129780100186,R,19.95319938659668,0.2913669943809509
139,58774.13023150014,R,19.97599983215332,0.2588990032672882
143,58775.12994210003,R,20.08835220336914,0.18269214034080505
