,ant_mjd,ant_passband,ant_mag,ant_magerr
39,58801.305729200125,R,18.840999603271484,0.11283200234174727
40,58803.20394679997,g,19.247800827026367,0.1952050030231476
41,58803.282986099824,R,18.78510093688965,0.09812399744987488
43,58806.21400459996,R,18.638999938964844,0.08739899843931198
44,58811.15125000012,R,18.659299850463867,0.08424100279808044
45,58811.20302079991,g,19.62929916381836,0.23118899762630465
46,58811.210486100055,g,19.33489990234375,0.14520099759101868
47,58812.204791699995,R,18.703100204467773,0.10377900302410126
48,58813.16483800019,g,19.416200637817386,0.2526099979877472
49,58814.174733799875,R,18.605100631713867,0.18059200048446652
50,58814.23607640015,g,19.618799209594727,0.23603299260139465
51,58819.144838000175,R,18.98600006103516,0.21046699583530426
52,58819.150613400154,R,19.17490005493164,0.1147719994187355
57,58830.28391199977,R,19.43440055847168,0.1546349972486496
60,58836.09641199977,R,19.492900848388672,0.1326799988746643
64,58846.146157400224,R,20.161584854125977,0.15528947114944458
