,ant_mjd,ant_passband,ant_mag,ant_magerr
24,59178.482199099846,g,19.11359405517578,0.1005149632692337
25,59178.52608799982,R,19.24359893798828,0.13679811358451846
29,59185.394849500146,R,18.567726135253906,0.11538147926330565
30,59185.44244210003,g,19.00962829589844,0.13827483355998993
31,59187.440555599984,R,18.10468292236328,0.09597699344158173
32,59187.50608799978,g,18.604787826538086,0.154363214969635
33,59189.44561340008,R,17.73649024963379,0.10152740776538847
34,59192.398888899945,g,17.744152069091797,0.103528194129467
36,59194.439120400224,g,17.784299850463867,0.05516500025987625
37,59196.47958330018,R,17.265323638916016,0.055608652532100684
38,59199.40231479983,R,17.250299453735348,0.03976999968290329
39,59199.4542129999,g,17.665245056152344,0.048558708280324936
40,59201.4098727,g,17.740917205810547,0.06409479677677155
42,59203.416597200085,g,17.87290382385254,0.05569911003112793
43,59203.45810189982,R,17.363130569458008,0.05327218025922775
44,59205.378831000075,g,18.05178642272949,0.09696859121322632
45,59210.39839120022,R,17.7996826171875,0.050545584410429
46,59216.43751160009,g,19.29173469543457,0.17794834077358246
47,59218.357256900046,g,19.40034484863281,0.14782434701919556
48,59218.400567099925,R,18.28777885437012,0.08170050382614136
49,59220.36927080015,g,19.354799270629886,0.2845120131969452
50,59220.402766199775,R,18.28029441833496,0.10879921913146973
51,59222.336921299815,R,18.350488662719727,0.06631853431463243
52,59222.37872690009,g,19.43452262878418,0.10480307787656784
53,59224.3745255,R,18.398168563842773,0.07153202593326569
54,59226.38162040013,g,19.56028175354004,0.19187067449092865
55,59226.41204860015,R,18.471271514892575,0.06959261745214462
56,59228.34366900008,R,18.535045623779297,0.06954582780599594
57,59228.36138889985,g,19.818805694580078,0.1779066026210785
58,59230.33589120022,g,19.8421573638916,0.1926964670419693
59,59230.42890049982,R,18.655027389526367,0.08611144125461577
60,59232.35282409983,R,18.67157554626465,0.07805351167917253
61,59232.35765049978,g,19.802974700927734,0.14237530529499054
63,59248.38277779985,R,19.044906616210934,0.12056485563516615
65,59250.40980320005,R,19.19451332092285,0.13536977767944336
67,59252.37224540021,R,19.05506134033203,0.10253702104091644
68,59254.27072919997,R,19.211599349975586,0.0920260027050972
69,59254.2759953998,g,20.093002319335934,0.14398755133152008
70,59256.23577550008,R,19.180662155151367,0.10194212943315506
71,59256.29346060008,g,20.18899917602539,0.2315119951963425
72,59260.255335600115,R,19.205171585083008,0.16031138598918915
73,59260.30327549996,g,20.28569984436035,0.2534739971160889
76,59265.27398149995,R,19.15938377380371,0.11270541697740555
77,59265.39450229983,g,20.156099319458008,0.2900499999523163
79,59267.295810199816,R,19.341379165649414,0.17845717072486875
87,59278.169976899866,R,19.65504646301269,0.150306835770607
89,59281.226666700095,R,19.824100494384766,0.225955992937088
91,59291.22020829981,R,19.97772789001465,0.19797712564468384
