,ant_mjd,ant_passband,ant_mag,ant_magerr
13,58300.21672450006,g,19.22625732421875,0.13039164245128632
14,58300.32664350001,R,19.387575149536133,0.13733287155628204
15,58303.30877309991,R,18.8332633972168,0.08912951499223709
16,58306.20015050005,R,18.6112003326416,0.07707100361585617
17,58306.308530100156,g,18.38190078735352,0.079475998878479
18,58311.22033559997,R,18.88050079345703,0.1438400000333786
19,58318.38910879986,g,18.515432357788086,0.08564211428165436
20,58321.24619209999,R,18.72667694091797,0.07062695175409317
21,58321.390138899915,g,18.702295303344727,0.08608649671077727
23,58324.25895830012,g,19.00760078430176,0.13368499279022214
24,58327.20243059984,g,19.182706832885746,0.16093693673610687
26,58330.17750000022,g,19.43709945678711,0.109266996383667
27,58330.36909720022,R,19.176225662231445,0.14638987183570862
28,58333.1760764001,g,19.88610076904297,0.15259699523448944
29,58333.327835599885,R,19.090404510498047,0.12318567931652068
30,58336.216342600055,R,19.23209953308105,0.1105090007185936
31,58336.24016200006,g,19.96769905090332,0.21346500515937805
32,58340.178622699816,R,19.359113693237305,0.16470691561698916
34,58343.157256899874,R,19.41024208068848,0.13106700778007507
35,58343.17791670003,g,20.614599227905273,0.31585100293159485
37,58346.17783559999,R,19.728191375732425,0.14783824980258942
38,58349.181122700225,g,20.53019905090332,0.2922089993953705
39,58349.24310189997,R,19.84869956970215,0.1689700037240982
41,58352.24155090004,R,19.769216537475586,0.16163082420825958
42,58356.26752310013,R,20.21529960632324,0.2925969958305359
43,58359.26096059987,R,19.72039794921875,0.21056389808654785
44,58362.163009299904,R,20.51289939880371,0.2525550127029419
46,58365.138090299915,R,20.520235061645508,0.19470186531543726
