,ant_mjd,ant_passband,ant_mag,ant_magerr
0,58662.44293980022,g,20.029600143432614,0.2131569981575012
1,58662.465057900175,R,19.961000442504886,0.2138410061597824
2,58667.441770799924,g,18.98419952392578,0.12780800461769104
3,58667.48359949981,R,19.182199478149414,0.2219569981098175
4,58670.45829859981,g,18.742599487304688,0.06817100197076797
5,58673.47809030023,g,18.63800048828125,0.07155700027942657
6,58677.461412,g,18.71030044555664,0.1008469983935356
7,58681.46268519992,g,18.89229965209961,0.14142300188541412
8,58684.404687500086,g,19.003700256347656,0.2287209928035736
9,58684.45974540013,R,18.778600692749023,0.1187169998884201
11,58690.4620949002,g,19.478599548339844,0.12778900563716888
12,58693.42576389993,g,19.59410095214844,0.12626299262046814
13,58693.47968749981,R,19.27890014648437,0.100041002035141
14,58696.43471059995,g,19.7450008392334,0.11984200030565262
15,58699.47957180021,g,20.133100509643555,0.19676600396633148
16,58699.48108799989,R,19.487699508666992,0.1550929993391037
17,58704.461365699775,R,19.5984001159668,0.1323709934949875
18,58707.43815970003,g,20.532100677490234,0.225055992603302
20,58710.418101899784,R,19.501399993896484,0.2566989958286285
21,58716.43881940004,R,20.0049991607666,0.23050299286842346
26,58726.3775578998,R,20.248321533203125,0.21560534834861755
