,ant_mjd,ant_passband,ant_mag,ant_magerr
11,58936.252199099865,g,20.437599182128906,0.2561410069465637
12,58939.2026157002,R,19.55459976196289,0.16224899888038635
13,58939.22395829996,R,19.71260070800781,0.17518700659275055
14,58939.29361109994,g,19.45039939880371,0.16777999699115753
15,58955.18739579991,g,18.0580997467041,0.07794400304555893
16,58955.249583300196,R,18.27429962158203,0.059838999062776566
17,58962.16849539987,R,18.54159927368164,0.06961099803447722
18,58962.21373840003,g,18.540599822998047,0.07580800354480742
19,58964.204108799815,g,18.727100372314453,0.09111499786376953
20,58966.192974499885,R,18.531400680541992,0.151077002286911
23,58973.1709143999,R,18.803800582885746,0.1628970056772232
24,58976.17540509999,g,19.658000946044922,0.2894349992275238
25,58980.172129599836,g,20.261245727539066,0.19856703281402588
26,58980.232592599925,R,19.223800659179688,0.10430199652910233
27,58986.1943518999,g,20.32859992980957,0.25001299381256104
28,58986.23318290013,R,19.40874671936035,0.13147936761379242
