,ant_mjd,ant_passband,ant_mag,ant_magerr
8,59061.43783560023,R,19.89459609985352,0.15679800510406494
10,59062.49469910003,R,19.68850898742676,0.1758638620376587
11,59066.430358800106,g,19.022085189819336,0.1303088515996933
12,59066.48844909994,R,18.872404098510746,0.09718851745128633
13,59069.39126159996,g,18.835315704345703,0.09764041751623154
14,59069.46528939996,R,18.507652282714844,0.061401024460792535
15,59076.505474499885,g,18.42273712158203,0.10293741524219513
16,59079.44412040013,R,18.16189956665039,0.20730699598789212
18,59080.47001159983,g,18.639488220214844,0.07032400369644165
19,59080.487951400224,R,18.31967544555664,0.05527617782354355
20,59080.50630789995,R,18.293800354003906,0.05155179649591446
21,59081.45152779994,R,18.2907829284668,0.056293785572052
22,59081.4849537001,g,18.714984893798828,0.08575966209173203
23,59082.44474539999,g,18.775318145751953,0.11067638546228407
24,59082.493229200125,R,18.322986602783203,0.05001784861087799
25,59082.50134260021,R,18.347347259521484,0.056541245430707925
26,59083.468634299934,R,18.380844116210934,0.07456736266613008
27,59083.48501159996,g,18.823562622070312,0.08614666014909744
28,59084.467893499874,g,18.89470863342285,0.0762537345290184
29,59084.49684030004,R,18.45322036743164,0.05785027891397476
30,59084.50180559978,R,18.41251373291016,0.055719461292028434
31,59085.453125,g,18.950254440307614,0.09539199620485306
32,59085.47490740009,R,18.505817413330078,0.05145855993032456
33,59086.43207179987,R,18.51206588745117,0.060171116143465035
34,59086.44163190015,R,18.542051315307614,0.05727601423859596
35,59086.492708299775,g,18.976137161254886,0.0767405778169632
36,59086.51413189992,g,18.965694427490234,0.11403997242450715
37,59087.493796300136,g,19.0666618347168,0.08701957762241364
38,59088.427615699824,R,18.69860076904297,0.0736500471830368
39,59088.5066550998,g,19.113983154296875,0.0968061313033104
40,59089.46550930013,R,18.768829345703125,0.07867300510406494
41,59089.4888888998,g,19.288206100463867,0.09602343291044237
42,59090.39300929987,g,19.296541213989254,0.10448276251554488
43,59090.47640050016,R,18.773479461669922,0.08252467960119247
44,59091.392696800176,g,19.37638092041016,0.12974800169467926
45,59091.478344900075,R,18.88418197631836,0.08508771657943726
48,59093.47861109999,g,19.703861236572266,0.16127483546733856
49,59093.49221060006,R,18.82330322265625,0.08197127282619476
50,59094.37104169978,R,18.91053581237793,0.1209944114089012
51,59095.40949069987,R,18.95648765563965,0.1082654744386673
52,59096.3506713002,R,19.040014266967773,0.11154502630233763
53,59096.4696411998,g,19.998594284057614,0.2077021598815918
55,59097.477233800106,R,19.09939956665039,0.13162299990653992
59,59107.43090280006,R,19.29251480102539,0.09494561702013016
60,59109.401342600126,R,19.471200942993164,0.1257999986410141
61,59110.45114579982,R,19.41588592529297,0.10375725477933884
63,59112.39165510005,R,19.65164566040039,0.12495312094688416
66,59113.42765050009,R,19.65633773803711,0.1179315820336342
67,59114.41409720015,R,19.7524356842041,0.12464173883199693
68,59115.34643519996,R,19.794857025146484,0.1603674441576004
69,59116.373958299875,R,19.780075073242188,0.14502842724323273
73,59117.391435199876,R,19.91839408874512,0.13784122467041016
74,59118.333240699954,R,20.05157852172852,0.19261221587657928
77,59119.46748840017,R,19.921239852905273,0.1327940821647644
81,59122.38804400014,R,19.874866485595703,0.20091386139392853
86,59125.479016200174,R,20.170000076293945,0.2772270143032074
91,59129.46947919997,R,20.382099151611328,0.291157990694046
97,59136.47163189994,R,20.487199783325195,0.22857800126075745
98,59139.37479169992,R,20.393962860107425,0.207258015871048
