,ant_mjd,ant_passband,ant_mag,ant_magerr
9,58502.47553239996,g,17.316900253295902,0.04755700007081032
10,58505.44848380005,g,16.887399673461914,0.04323200136423111
11,58508.47288190015,R,17.0,0.04482400044798851
12,58508.53787040013,g,16.903400421142578,0.04942600056529045
13,58511.45052079996,g,17.057600021362305,0.044633999466896064
14,58514.42557869991,R,17.425500869750973,0.0455080009996891
15,58514.47236109991,g,17.48189926147461,0.16615700721740725
16,58522.484108800076,g,18.83679962158203,0.08763899654150009
17,58522.534837999854,R,18.7189998626709,0.06859199702739716
18,58526.44603009988,g,19.11100006103516,0.11329299956560135
19,58526.493055600215,R,19.2032413482666,0.175183966755867
