,ant_mjd,ant_passband,ant_mag,ant_magerr
13,58672.43285880005,g,20.62360000610352,0.249672994017601
14,58672.46952550019,R,20.77039909362793,0.2500540018081665
15,58675.453981500126,g,20.1018009185791,0.15215499699115753
16,58678.45496529992,g,19.638599395751953,0.10534899681806564
17,58678.470289399855,R,19.842599868774414,0.11828099936246872
18,58681.44673610013,R,19.53459930419922,0.16122399270534515
19,58681.46835649992,g,19.53619956970215,0.20255200564861295
20,58684.42339120014,g,19.095699310302734,0.1784760057926178
21,58688.40393520008,R,19.00589942932129,0.08941800147294998
22,58688.44733799994,g,18.855100631713867,0.09272000193595886
23,58691.40325229988,R,18.883899688720703,0.0863720029592514
24,58691.4495139001,g,18.64240074157715,0.06773500144481659
25,58694.40621529985,R,18.668699264526367,0.058138001710176475
26,58694.447418999865,g,18.4906005859375,0.06847000122070312
27,58697.40807869983,R,18.505599975585934,0.055977001786232
28,58697.47299769986,g,18.337200164794922,0.07536199688911438
29,58700.448425900184,R,18.402700424194336,0.060952000319957726
30,58700.47255790001,g,18.242300033569336,0.06514099985361099
31,58703.43107639997,R,18.309600830078125,0.05118099972605705
32,58703.4675925998,g,18.17959976196289,0.0564659982919693
33,58706.40859950008,R,18.26020050048828,0.06028199940919876
34,58706.448969900135,g,18.146499633789066,0.057771999388933175
35,58709.476296300076,g,18.08799934387207,0.06378199905157089
36,58712.42944440013,R,18.329599380493164,0.06613700091838838
37,58712.468854200095,g,18.18470001220703,0.07241799682378769
38,58715.37254629983,R,18.428600311279297,0.06792400032281876
39,58718.40443289978,g,18.430299758911133,0.06779400259256363
40,58718.47405089997,R,18.43819999694824,0.0702420026063919
42,58724.405520800035,R,18.624399185180664,0.08457999676465988
43,58724.430925900124,g,18.586700439453125,0.07448100298643112
44,58727.330659700085,R,18.61739921569824,0.07022500038146973
45,58727.40335649997,g,18.677000045776367,0.09243699908256532
46,58730.407685200225,R,18.733299255371094,0.07432600110769272
47,58733.41570599983,R,18.82010078430176,0.08128000050783157
48,58733.450358800124,g,18.90069961547852,0.08771400153636932
49,58736.429224499974,R,18.81760025024414,0.07715100049972534
50,58736.45446760021,g,19.033300399780273,0.09170199930667876
51,58739.337569400195,R,18.88050079345703,0.13390499353408813
52,58739.48844909994,g,19.09129905700684,0.1427599936723709
53,58743.34971059999,R,18.77639961242676,0.13595299422740936
54,58743.39438659978,g,19.08289909362793,0.17896300554275513
55,58746.38523150002,g,19.204700469970703,0.14059700071811676
56,58749.3078240999,R,18.940799713134766,0.08402399718761444
57,58749.328541699804,g,19.143999099731445,0.08946000039577484
58,58758.308090299826,R,19.065000534057614,0.09097699820995332
59,58758.35131940013,g,19.32539939880371,0.11293900012969972
60,58761.35754630017,R,19.09779930114746,0.1198040023446083
61,58764.12703699991,R,19.139400482177734,0.15227000415325165
62,58764.15614579991,g,19.508399963378906,0.1606069952249527
63,58765.127222199924,R,19.302000045776367,0.11932600289583205
64,58765.160578699775,g,19.41510009765625,0.1731790006160736
65,58766.12693289992,R,19.16819953918457,0.17087799310684204
66,58766.15913189994,g,19.55900001525879,0.1922509968280792
67,58767.12714120001,R,19.252899169921875,0.2098820060491562
68,58767.15662040003,g,19.251100540161133,0.2511659860610962
69,58768.127338000115,R,19.20120048522949,0.1642490029335022
71,58769.126875000075,R,19.46139907836914,0.26485300064086914
72,58769.15709490003,g,19.53199958801269,0.3570609986782074
73,58770.12793979981,R,19.20199966430664,0.19476599991321564
77,58772.128078700036,R,19.50160026550293,0.1745160073041916
78,58772.15769679983,g,19.548200607299805,0.18583500385284424
79,58773.12797449995,R,19.418500900268555,0.1633249968290329
80,58773.15631939982,g,19.690799713134766,0.2900890111923218
81,58774.12827550016,R,19.40749931335449,0.17784500122070312
82,58774.15623839991,g,19.713600158691406,0.18245700001716614
83,58775.12798610004,R,19.347000122070312,0.11503499746322632
84,58775.15633099992,g,19.68269920349121,0.11904300004243852
85,58776.12775459979,R,19.358200073242188,0.14058800041675568
86,58776.15555559984,g,19.692100524902344,0.1459670066833496
87,58777.12814809987,R,19.358200073242188,0.12833499908447266
88,58777.155960599885,g,19.912799835205078,0.19785800576210025
89,58778.12833329989,R,19.359100341796875,0.14406000077724454
90,58778.156134299934,g,19.864599227905273,0.1930290013551712
91,58779.128113400184,R,19.35919952392578,0.14658699929714206
92,58779.155937499825,g,19.733200073242188,0.15071099996566772
93,58781.127997700125,R,19.247299194335934,0.1701190024614334
94,58781.15585649992,g,19.62179946899414,0.16953399777412415
95,58782.12708330015,R,19.37159919738769,0.14113600552082062
96,58782.15496530012,g,19.77589988708496,0.14715099334716794
97,58783.128287000116,R,19.38249969482422,0.13069500029087067
98,58783.15616900008,g,19.801000595092773,0.17331700026988986
99,58785.12789350003,R,19.32469940185547,0.12923400104045868
100,58785.155833300196,g,19.695199966430664,0.1547279953956604
101,58786.13472220022,R,19.36949920654297,0.1450980007648468
103,58787.127118099954,R,19.45249938964844,0.1789489984512329
104,58787.1550925998,g,19.72439956665039,0.1491840034723282
105,58788.15597219997,g,19.73139953613281,0.19590699672698972
106,58789.128356500056,R,19.360599517822266,0.15417900681495667
107,58789.156354200095,g,19.71109962463379,0.15575000643730166
108,58789.259432900224,R,19.34429931640625,0.1909099966287613
109,58790.14197919984,R,19.38159942626953,0.14301900565624234
110,58790.17028940003,R,19.288000106811523,0.1221100017428398
111,58790.26006940008,g,19.86680030822754,0.18412700295448306
112,58791.259733799845,g,19.676799774169922,0.1623470038175583
113,58792.160034699824,R,19.515499114990234,0.153780996799469
114,58793.10732640001,R,19.341800689697266,0.14308999478816986
115,58793.17219909978,g,19.75849914550781,0.1922910064458847
116,58793.20334490017,g,19.98509979248047,0.19747500121593475
117,58795.1938426001,g,19.83650016784668,0.2164209932088852
118,58796.11048609996,R,19.61050033569336,0.16971400380134585
119,58796.19130790001,g,20.060199737548828,0.2675960063934326
121,58799.26890050016,R,19.526500701904297,0.28099900484085083
124,58800.31949070003,R,19.513900756835934,0.19551900029182434
126,58802.21541670011,g,19.929800033569336,0.22615699470043185
129,58803.307974500116,R,19.67779922485352,0.2288340032100677
130,58806.21796299982,R,19.88479995727539,0.17154799401760099
