,ant_mjd,ant_passband,ant_mag,ant_magerr
11,58706.17072919988,g,19.38920021057129,0.17987799644470215
12,58709.25795139978,R,18.368200302124023,0.11075299978256226
13,58712.148020800196,g,18.2234001159668,0.07258900254964827
14,58712.23606480006,R,18.01420021057129,0.09251199662685394
15,58715.15190970013,g,17.971099853515625,0.06614600121974945
16,58718.15415510022,g,18.02239990234375,0.05358399823307991
17,58724.16615739978,R,17.9822998046875,0.0873429998755455
18,58724.18648150005,g,18.63360023498535,0.07049000263214111
19,58727.15016200022,g,18.9512996673584,0.10557900369167328
20,58733.21195599996,R,18.519899368286133,0.12592999637126925
22,58737.17340280023,R,18.5799503326416,0.11115255206823348
