,ant_mjd,ant_passband,ant_mag,ant_magerr
0,58646.451851900194,g,19.55680084228516,0.22442099452018735
1,58651.437789400115,R,18.62310028076172,0.15369699895381927
2,58654.4456944,R,18.452600479125977,0.11936400085687635
3,58657.432210599996,R,18.3400993347168,0.08507400006055832
4,58667.44719910016,g,18.407400131225586,0.07615300267934799
5,58667.476331000216,R,18.292400360107425,0.07326599955558777
6,58670.453321800094,g,18.529600143432614,0.06299900263547897
7,58670.47394679999,R,18.481000900268555,0.06797099858522415
8,58673.451180600096,R,18.622699737548828,0.06924500316381453
9,58673.47106479992,g,18.747699737548828,0.08104299753904343
10,58676.42874999996,g,19.00779914855957,0.10406699776649476
11,58676.46604169997,R,18.83530044555664,0.091279998421669
12,58679.45768520003,g,19.19109916687012,0.1629759967327118
13,58679.47192130005,R,18.85700035095215,0.08303999900817871
14,58682.42739580013,R,19.039600372314453,0.12160100042819975
16,58685.44865739998,R,19.00180053710937,0.09549400210380554
17,58685.492615699775,g,19.69770050048828,0.22352899610996246
18,58688.433715300176,R,19.09589958190918,0.0799039974808693
19,58688.472731499925,g,19.970699310302734,0.20783500373363492
20,58691.424571800046,R,19.08609962463379,0.09487000107765198
22,58694.4107638998,R,19.23259925842285,0.08750999718904495
23,58694.44175929995,g,20.466999053955078,0.2068600058555603
24,58697.433344900135,R,19.400999069213867,0.10345599800348282
25,58697.46723379986,g,20.618099212646484,0.2631010115146637
26,58700.45334490017,R,19.538299560546875,0.10871999710798264
27,58700.46582179982,g,20.866199493408203,0.273963987827301
28,58703.452673600055,R,19.7716007232666,0.13228300213813782
30,58706.470358800136,g,20.78660011291504,0.2648240029811859
31,58706.4947453998,R,19.85810089111328,0.14025500416755676
35,58715.44244210003,R,20.27790069580078,0.24689899384975436
38,58718.465428200085,R,20.079500198364254,0.1792750060558319
40,58724.414375000175,R,20.468000411987305,0.20071600377559665
43,58727.486296299845,R,20.309600830078125,0.181321993470192
44,58730.4250115999,R,20.426803588867188,0.207718163728714
