,ant_mjd,ant_passband,ant_mag,ant_magerr
19,59193.19824070018,g,19.84589958190918,0.2705270051956177
22,59195.24178239983,g,19.224300384521484,0.12931199371814728
23,59197.2269444,R,18.001991271972656,0.10473807156085968
24,59199.21723379986,R,17.689716339111328,0.04491874948143959
25,59199.277650500175,g,18.37650489807129,0.074718177318573
26,59202.2270717998,g,18.28095054626465,0.07710782438516617
27,59202.28706019978,R,17.515090942382812,0.07712703198194504
28,59204.17019680003,R,17.448400497436527,0.04998299852013588
29,59204.235810200225,g,18.07253646850586,0.09246892482042313
32,59210.21234950004,g,18.42852020263672,0.11267520487308502
33,59210.30231480022,R,17.749502182006836,0.07951943576335907
36,59218.17908560018,R,18.150297164916992,0.077415332198143
39,59220.23363430007,R,18.120058059692386,0.05173816159367561
41,59222.19365740009,R,18.4482364654541,0.09688392281532288
43,59224.217685199816,R,18.272260665893555,0.0871923640370369
48,59230.131203699864,R,18.915040969848636,0.11993545293807985
