,ant_mjd,ant_passband,ant_mag,ant_magerr
174,58732.293958299786,g,19.26580047607422,0.12953899800777435
175,58732.294467600055,g,19.286800384521484,0.12333200126886368
180,58733.293287000146,g,19.11470031738281,0.11588700115680695
181,58733.293796299964,g,19.263900756835934,0.16482700407505035
184,58734.27162039978,R,18.767900466918945,0.13026399910449982
185,58734.29452549992,g,19.194900512695312,0.1217079982161522
186,58734.29503470008,g,19.21809959411621,0.1543329954147339
187,58735.26969909994,R,18.78350067138672,0.09589900076389313
188,58735.27020830009,R,18.727100372314453,0.09959000349044801
189,58735.293101899784,g,19.237300872802734,0.14444099366664884
190,58735.29361109994,g,19.011600494384766,0.13939200341701508
191,58736.27938660002,R,19.02109909057617,0.15015700459480286
192,58736.27990739979,R,18.619199752807614,0.09808000177145004
193,58736.30152780004,g,18.96940040588379,0.15676599740982056
194,58737.29285879992,R,18.609100341796875,0.10680299997329712
195,58737.314421299845,g,18.98259925842285,0.17094799876213074
196,58738.15224540001,R,18.50379943847656,0.11054299771785736
197,58738.1541088,R,18.656099319458008,0.1121560037136078
198,58738.18070599996,g,18.980100631713867,0.20570300519466397
199,58738.18733800016,g,18.92180061340332,0.1387690007686615
200,58739.151006899774,R,18.38520050048828,0.1204100027680397
201,58739.15287039987,R,18.722400665283203,0.11662299931049347
202,58739.17961810018,g,18.72960090637207,0.1348470002412796
203,58739.18638890004,g,18.858400344848636,0.19286000728607175
204,58740.151169000186,R,18.46179962158203,0.12034200131893158
205,58740.15303240017,R,18.420499801635746,0.13234999775886536
206,58740.18428240017,g,18.785400390625,0.16143600642681122
207,58740.186145800166,g,18.95560073852539,0.1795700043439865
210,58741.15305559988,R,18.415700912475586,0.07843200117349625
211,58741.18116899999,g,19.070499420166016,0.2215410023927689
212,58741.18303239998,g,19.068700790405273,0.1808760017156601
213,58742.15112269996,R,17.074899673461914,0.1076740026473999
218,58743.154629599776,R,18.5216007232666,0.1034960001707077
219,58743.18173609999,g,19.093000411987305,0.1401360034942627
220,58743.18359949999,g,19.42140007019043,0.2435099929571152
221,58744.15167819987,R,18.66900062561035,0.1389870047569275
222,58744.15354169997,R,18.462799072265625,0.1028280034661293
223,58744.180740700096,g,19.05620002746582,0.11907000094652175
224,58744.182604200214,g,19.381099700927734,0.1800609976053238
227,58745.153576400124,R,18.609399795532227,0.07992199808359146
228,58745.18085649982,g,19.23870086669922,0.11947400122880936
229,58745.182719899814,g,19.167499542236328,0.13339099287986755
232,58746.153344899874,R,18.656200408935547,0.120449997484684
233,58746.20533559984,g,19.24220085144043,0.1667409986257553
234,58746.20719909994,g,19.322399139404297,0.1779630035161972
235,58747.15133100003,R,18.54949951171875,0.10784099996089937
236,58747.153194400016,R,18.562299728393555,0.08200299739837646
237,58747.180740700096,g,19.492799758911133,0.13605499267578125
238,58747.182604200214,g,19.55780029296875,0.1902250051498413
239,58748.15033560013,R,18.72249984741211,0.09797299653291702
242,58748.17986109993,g,19.481199264526367,0.17064599692821505
245,58749.15153940023,R,18.8164005279541,0.12028300017118455
248,58749.18137730006,g,19.693300247192386,0.20522500574588776
249,58749.18324070005,g,19.53199958801269,0.18609200417995453
250,58750.153217600186,R,18.8518009185791,0.11489800363779068
251,58750.15508100018,R,18.93149948120117,0.12830199301242828
254,58751.15085650002,R,18.8341007232666,0.15478700399398804
255,58751.1527315001,R,18.72319984436035,0.10736300051212312
256,58751.17931709997,g,19.829200744628906,0.20818899571895602
259,58754.15233800002,R,18.982799530029297,0.08698400110006332
262,58758.15942130005,R,18.820199966430664,0.15664400160312653
291,58766.13942130003,R,19.145261764526367,0.17907333374023438
