,ant_mjd,ant_passband,ant_mag,ant_magerr
16,58661.471782399814,g,20.53260040283203,0.2957890033721924
18,58665.45447919984,R,19.183399200439453,0.08946599811315536
19,58668.36969910003,R,19.24040031433105,0.16083699464797974
20,58669.435937500086,R,19.207500457763672,0.09007199853658676
21,58669.46290510008,g,19.224000930786133,0.05565200001001358
22,58672.428703700185,g,19.194700241088867,0.05985099822282791
23,58672.46484949999,R,19.05590057373047,0.05184900015592575
24,58674.45372689982,g,19.085599899291992,0.09059000015258788
25,58674.47883100017,R,18.98909950256348,0.08057700097560883
26,58675.449722200174,g,19.060199737548828,0.08325900137424469
27,58677.46377310018,g,19.026500701904297,0.08310499787330627
28,58677.48567129998,R,18.805299758911133,0.08393099904060364
29,58678.450277800206,g,18.97459983825684,0.07331299781799316
30,58678.47356479988,R,18.760299682617188,0.06953699886798859
31,58680.48256940022,g,19.07819938659668,0.15077100694179535
32,58681.42954860022,R,18.671199798583984,0.0727040022611618
33,58683.45755789987,R,18.79680061340332,0.09006500244140625
34,58683.48871529987,g,19.032699584960934,0.1454319953918457
35,58684.42113430007,g,19.16160011291504,0.13931700587272644
36,58688.421990700066,R,18.954599380493164,0.09293399751186372
37,58688.43600689992,R,18.96660041809082,0.08906599879264833
38,58688.44310190016,g,19.61050033569336,0.2122599929571152
39,58688.46289349999,g,19.41160011291504,0.13697800040245056
40,58688.48163190018,g,19.579099655151367,0.15752699971199036
41,58690.48706019996,g,19.638500213623047,0.14253899455070496
42,58691.404606500175,R,19.17140007019043,0.07946799695491791
43,58691.420868100126,R,19.18280029296875,0.10341200232505797
44,58691.45581019996,g,19.79490089416504,0.14852599799633026
45,58691.474340300076,g,19.854999542236328,0.11822699755430223
46,58691.49061340001,g,20.12380027770996,0.19695599377155304
47,58694.40204859991,R,19.385400772094727,0.11632999777793886
48,58694.40249999985,R,19.39229965209961,0.0820000022649765
49,58694.45366899995,g,20.147300720214844,0.13610999286174774
50,58694.45460649999,g,20.18670082092285,0.16009099781513214
51,58695.41509260005,g,20.186199188232425,0.16475699841976166
52,58695.49482640019,R,19.492300033569336,0.1056710034608841
53,58697.42072919988,R,19.68400001525879,0.09668400138616562
54,58697.43665509997,R,19.521799087524414,0.12542399764060974
55,58697.46245370014,g,20.41069984436035,0.16800400614738464
56,58697.479282400105,g,20.464399337768555,0.2546379864215851
58,58700.402222199824,R,19.682100296020508,0.11972299963235855
59,58700.439652800094,R,19.764299392700195,0.12500299513339996
60,58700.461550899774,g,20.616899490356445,0.1794629991054535
61,58700.47854170018,g,20.47170066833496,0.21584099531173706
63,58701.45769680013,g,20.50349998474121,0.1896460056304932
64,58703.42275460018,R,19.753999710083008,0.11296100169420242
65,58703.42504630005,R,19.90589904785156,0.13785800337791446
66,58703.4624073999,g,20.804500579833984,0.2741279900074005
67,58703.47920140019,g,20.84860038757324,0.1838890016078949
68,58706.399386600126,R,19.977500915527344,0.17018400132656095
69,58706.402615699924,R,19.905000686645508,0.10308200120925903
71,58709.39431709983,R,19.85260009765625,0.2347559928894043
78,58715.42048610003,R,20.163000106811523,0.26316699385643005
81,58718.479282400105,R,20.26959991455078,0.18173199892044067
85,58724.398854199804,R,20.605100631713867,0.26037299633026123
89,58727.48487270017,R,20.353099822998047,0.2567290067672729
91,58730.397719900124,R,20.40256118774414,0.19339169561862946
