,ant_mjd,ant_passband,ant_mag,ant_magerr
43,59149.44812500012,g,19.95989990234375,0.3843089938163757
47,59151.315798600204,g,19.223373413085934,0.1935253143310547
48,59151.34946760022,R,19.62700080871582,0.2525179982185364
49,59151.3504050998,R,19.69569969177246,0.30250298976898193
50,59152.2641551001,g,19.40169906616211,0.2957119941711426
55,59153.33211810003,R,19.207000732421875,0.2606190145015717
56,59155.2140740999,g,19.12689971923828,0.21444299817085266
57,59155.215474499855,g,19.086275100708008,0.1746140718460083
58,59155.253113400184,R,19.24250030517578,0.22297100722789764
59,59155.27591439989,R,19.14616203308105,0.1553834229707718
60,59156.301770799786,R,19.116350173950195,0.12492501735687254
61,59156.336365699775,g,18.943599700927734,0.1265130192041397
63,59158.28406250012,g,18.919818878173828,0.10610809177160263
64,59158.285463000175,g,18.804882049560547,0.11093970388174056
65,59158.346423599876,R,18.96348762512207,0.18231774866580966
66,59158.3468865999,R,19.09710502624512,0.13479645550251007
67,59165.19244210003,g,18.85105323791504,0.09692204743623734
68,59165.316724500146,R,18.88348197937012,0.08775332570075989
69,59165.31812500022,R,18.893569946289066,0.09414539486169816
70,59167.23770829989,R,18.901235580444336,0.10928420722484587
71,59167.315925899886,R,18.89520835876465,0.096104696393013
72,59167.326574100174,g,19.05652618408203,0.12106306105852127
74,59168.230601899784,g,19.021833419799805,0.09583364427089693
75,59168.27642360004,R,18.852022171020508,0.09864827245473863
76,59169.27925929987,R,19.00545883178711,0.09609805047512054
77,59169.31712959986,g,19.081884384155273,0.1014351323246956
78,59170.229259300046,g,19.12028694152832,0.09147661179304124
79,59170.289120399866,R,19.02932548522949,0.10191576927900314
80,59171.26508100005,g,19.12139129638672,0.08317366242408752
81,59171.37317130017,R,19.062841415405273,0.1010637879371643
82,59172.23792820005,g,19.196807861328125,0.13375738263130188
83,59174.25593749993,g,19.39798164367676,0.13808177411556244
85,59176.25748840022,g,19.446800231933594,0.1805582344532013
86,59176.28201390012,R,19.38039207458496,0.16309989988803866
87,59176.29392360012,R,19.37631225585937,0.180920884013176
88,59178.171388899915,g,19.59332847595215,0.21459631621837616
89,59178.17515050016,g,19.6245059967041,0.17765392363071442
90,59178.23204859997,R,19.422725677490234,0.1528855264186859
91,59178.2730556,R,19.49608612060547,0.19007863104343412
99,59182.35873840004,R,19.40538215637207,0.19860662519931796
102,59184.27252310003,R,19.552000045776367,0.3030450046062469
105,59188.25134260021,R,19.75950050354004,0.2353380024433136
109,59193.23606480006,R,19.92091178894043,0.1851799339056015
111,59195.21083329991,R,20.08746910095215,0.1950254887342453
112,59195.22597219981,R,19.919937133789066,0.16930949687957764
115,59199.21159720003,R,19.767621994018555,0.21197597682476044
