,ant_mjd,ant_passband,ant_mag,ant_magerr
29,59217.4853356001,R,19.773611068725586,0.21567873656749725
30,59217.5390625,g,19.627721786499023,0.2062702178955078
31,59217.54000000004,g,19.643600463867188,0.24463799595832825
32,59219.422361100085,g,19.072996139526367,0.20939546823501587
33,59219.44392360003,g,19.297420501708984,0.1985707134008408
34,59219.482835600145,R,19.34950065612793,0.1667950004339218
35,59219.48383100005,R,19.295679092407227,0.13473621010780334
36,59221.48326390004,g,18.82770156860352,0.12005465477705002
38,59221.526979200076,R,18.885330200195312,0.146389901638031
39,59223.50237269978,R,18.77120590209961,0.16792920231819153
40,59223.50331019983,R,18.676591873168945,0.1062215268611908
41,59223.53849539999,g,18.522998809814453,0.08106881380081178
42,59223.53943290003,g,18.610557556152344,0.09746015816926956
43,59225.46835649992,g,18.49835586547852,0.1119738295674324
44,59225.46881939982,g,18.360685348510746,0.09844829887151718
47,59227.465115699924,g,18.3164005279541,0.08043599873781204
48,59227.46559030004,g,18.292800903320312,0.06623700261116028
49,59227.50546299992,R,18.496299743652344,0.0939830020070076
50,59227.50638889987,R,18.41670036315918,0.1010660007596016
51,59229.508229199804,R,18.424917221069336,0.13764458894729614
52,59229.50915510021,R,18.505172729492188,0.14132246375083926
53,59231.44496530014,g,18.354000091552734,0.09542500227689744
54,59231.44590280019,g,18.2910213470459,0.07060452550649643
55,59231.485381899874,R,18.41077423095703,0.08873094618320465
56,59231.48633099999,R,18.354999542236328,0.06133021414279938
57,59233.491921300076,R,18.500530242919922,0.10211285948753357
58,59233.492384300094,R,18.3166446685791,0.06554728746414185
64,59251.42414350017,g,20.188100814819336,0.3051390051841736
65,59251.42509259983,g,20.07913589477539,0.19284047186374664
66,59251.47484950023,R,19.16238212585449,0.13614599406719208
67,59251.47673609993,R,19.191499710083008,0.14043904840946198
69,59253.38562500012,g,20.03335189819336,0.1878233700990677
70,59253.4994907002,R,19.206113815307614,0.1199525073170662
71,59255.39144679997,g,20.30229949951172,0.20948900282382965
73,59255.421261600226,R,19.679100036621094,0.20650100708007807
74,59255.42506940012,R,19.14845466613769,0.10043542832136154
77,59262.370960600216,R,19.501245498657227,0.15337051451206207
78,59262.371909699876,R,19.621400833129886,0.22799399495124814
81,59264.40966439992,g,20.97450065612793,0.3353950083255768
83,59264.51421299996,R,19.79597282409668,0.17813290655612946
84,59264.515161999974,R,19.62763023376465,0.1555916965007782
86,59266.38371529988,R,19.806751251220703,0.19334812462329865
