,ant_mjd,ant_passband,ant_mag,ant_magerr
18,58727.44206020003,g,19.68670082092285,0.14163999259471893
19,58727.488588000175,R,19.853099822998047,0.15015900135040286
20,58730.4259722,R,19.38010025024414,0.12400399893522265
21,58733.41053240001,R,19.108400344848636,0.09463100135326384
22,58733.449351899784,g,18.87220001220703,0.07607799768447876
23,58736.42729170014,R,18.88689994812012,0.09175900369882584
24,58736.46435189992,g,18.81760025024414,0.08001500368118286
25,58739.41774309985,R,18.76180076599121,0.11025500297546388
26,58739.51353010022,g,18.677000045776367,0.1285499930381775
27,58743.360439800184,R,18.739299774169922,0.13177500665187836
28,58743.412430599805,g,18.780500411987305,0.1685200035572052
29,58746.38902779994,g,19.006799697875977,0.1226930022239685
30,58749.30496530003,R,19.017900466918945,0.08295000344514848
31,58749.32603010022,g,19.078899383544922,0.0906430035829544
32,58756.40439809999,g,19.70820426940918,0.16006195545196533
33,58759.36736109993,R,19.475500106811523,0.09581000357866287
34,58759.40850690008,g,20.05270004272461,0.15186600387096405
35,58763.33825229992,R,19.82460021972656,0.13152900338172913
36,58763.40125000012,g,20.366600036621094,0.24133099615573886
42,58775.195254600134,R,20.048870086669922,0.17750780284404755
