,ant_mjd,ant_passband,ant_mag,ant_magerr
6,58480.514259300195,g,19.32110023498535,0.16920599341392514
7,58480.555694399874,R,19.645000457763672,0.2411040067672729
8,58486.51365739992,R,18.94890022277832,0.09462899714708327
9,58486.54886570013,g,18.851600646972656,0.08846399933099748
10,58491.489467599895,g,18.763399124145508,0.09144499897956848
11,58494.5317245,g,18.768299102783203,0.06799399852752687
12,58494.558807900175,R,18.782100677490234,0.0738229975104332
13,58502.49012729991,g,18.88330078125,0.1243000030517578
14,58502.555000000175,R,18.676300048828125,0.09015800058841704
16,58508.48967589997,R,18.701799392700195,0.09785199910402298
17,58508.54893520009,g,19.251100540161133,0.17097599804401398
18,58511.4859491,g,19.31060028076172,0.09335999935865402
20,58526.451562500086,g,19.831356048583984,0.1763228476047516
21,58526.51863430021,R,18.899816513061523,0.14052140712738034
23,58538.48935189982,R,18.938600540161133,0.11504799872636795
24,58547.46995369997,R,19.030500411987305,0.11415299773216248
26,58556.422916700125,R,19.054000854492188,0.1248759999871254
27,58559.282118100215,R,19.092199325561523,0.13616399466991425
30,58567.324282399844,R,19.01309967041016,0.1121940016746521
31,58572.350694399785,g,20.34749984741211,0.28140100836753845
32,58572.373449100174,R,19.11050033569336,0.17691999673843384
33,58575.329490699805,g,20.43079948425293,0.1772499978542328
34,58575.384976900175,R,19.274700164794922,0.1234230026602745
35,58580.312268500216,g,20.51289939880371,0.2645370066165924
36,58580.336388899945,R,19.26650047302246,0.1359429955482483
37,58583.31136569986,R,19.11359977722168,0.12697499990463254
39,58586.32758100005,R,19.3346004486084,0.12379500269889833
44,58596.26422449992,R,19.464599609375,0.13376499712467196
47,58606.227048600085,R,19.71677017211914,0.13181129097938538
