,ant_mjd,ant_passband,ant_mag,ant_magerr
5,58634.43479169997,R,17.916200637817386,0.05675400048494339
6,58634.46586810006,g,18.14520072937012,0.05306800082325936
7,58637.434976900004,R,17.39229965209961,0.03798700124025345
8,58637.46629629983,g,17.657699584960938,0.05050000175833702
9,58640.44947919994,g,17.40719985961914,0.04743900150060654
10,58640.467372700106,R,17.096599578857422,0.036722999066114426
11,58643.44443289982,g,17.335599899291992,0.049740001559257514
12,58643.47392359981,R,16.928400039672848,0.0392180010676384
13,58646.44361109985,g,17.35110092163086,0.047812998294830315
14,58646.46679400001,R,16.924999237060547,0.035746999084949486
15,58649.46937499987,g,17.564699172973633,0.05052100121974945
16,58652.4223842998,R,17.133600234985348,0.03701699897646904
17,58652.462372700225,g,17.86240005493164,0.06402499973773956
20,58668.358576400205,R,17.995899200439453,0.04889800027012825
21,58668.44733799994,g,19.262500762939453,0.08370299637317657
24,58674.46604169997,R,18.35460090637207,0.06164399906992912
25,58677.30011569987,R,18.49239921569824,0.07843899726867676
26,58680.46296299994,g,19.957500457763672,0.2645719945430756
27,58683.417661999825,R,18.808799743652344,0.0904180034995079
29,58686.35643520019,R,18.88249969482422,0.09679599851369858
31,58690.303645799875,g,20.127599716186523,0.14564600586891174
32,58693.32494209986,g,20.11930084228516,0.16985499858856198
33,58693.35959490017,R,19.200000762939453,0.0879329964518547
34,58696.39053239999,R,19.354000091552734,0.07966800034046173
35,58696.417604200076,g,20.26300048828125,0.1639609932899475
36,58699.42822920019,g,20.53899955749512,0.21596300601959229
37,58702.38334489986,R,19.58650016784668,0.18804000318050385
38,58705.41614580015,g,20.948699951171875,0.2832649946212769
39,58705.448310200125,R,19.926000595092773,0.148157998919487
47,58714.17074069986,R,20.15850067138672,0.1917009949684143
49,58715.25391199999,R,20.07509994506836,0.19363200664520264
51,58716.274999999914,R,20.51189994812012,0.3036090135574341
53,58717.25399310003,R,20.222095489501953,0.20718838274478912
55,58718.27520829997,R,20.183002471923828,0.1742311418056488
56,58718.30146990017,g,20.624900817871094,0.3767220079898834
59,58720.27491899999,R,20.211809158325195,0.16492292284965515
