,ant_mjd,ant_passband,ant_mag,ant_magerr
30,58693.21604169997,R,19.59869956970215,0.1856449991464615
31,58693.267731499865,g,19.576900482177734,0.12346400320529938
32,58694.219444400165,g,19.15290069580078,0.10268700122833252
34,58695.30528939982,g,18.911500930786133,0.07244499772787094
35,58696.27737270017,R,18.6289005279541,0.06339100003242493
36,58696.30658560013,g,18.622100830078125,0.07453499734401703
37,58697.299363399856,R,18.455400466918945,0.05932199954986572
38,58697.32586809992,g,18.31110000610352,0.05773000046610832
40,58699.28031249996,R,18.129100799560547,0.05433600023388863
41,58699.30879630009,g,18.029199600219727,0.05356400087475777
42,58700.27685189992,R,18.0226993560791,0.05813600122928619
43,58700.305358800106,g,17.899099349975586,0.04838800057768822
44,58701.28071760014,R,17.89539909362793,0.08932600170373918
45,58701.30894679995,g,17.7677001953125,0.05135300010442734
46,58702.28010419988,R,17.8523006439209,0.0544859990477562
47,58702.30813660008,g,17.70210075378418,0.046431999653577805
48,58703.28196759988,R,17.805099487304688,0.05458899959921837
49,58703.30857639993,g,17.65999984741211,0.044234000146389015
50,58704.2765740999,R,17.73940086364746,0.04839200153946877
51,58704.30403940008,g,17.61199951171875,0.04536699876189232
52,58705.19437499996,R,17.74209976196289,0.06612899899482727
53,58705.22288190015,g,17.612600326538086,0.05372500047087669
54,58706.195138900075,R,17.738300323486328,0.053578998893499374
55,58706.22562499996,g,17.583900451660153,0.04097700119018555
56,58707.19381939992,R,17.676799774169922,0.048652999103069305
57,58707.222534699824,g,17.538299560546875,0.05495699867606163
58,58708.195185199846,R,17.678199768066406,0.05933700129389762
59,58708.223645799786,g,17.621700286865234,0.05159899964928627
60,58709.19478010014,R,17.6564998626709,0.05939599871635438
61,58709.22325230017,g,17.615400314331055,0.05260799825191498
62,58710.187986100085,R,17.668800354003906,0.05372299998998642
63,58710.213472200085,g,17.699100494384766,0.060148000717163086
64,58711.187789400115,R,17.73310089111328,0.04902099817991257
65,58711.21284720022,g,17.707000732421875,0.057606998831033714
66,58713.22164350003,g,17.805700302124023,0.05356600135564804
67,58714.187939799864,R,17.809499740600586,0.046530000865459435
68,58714.213425899856,g,17.861799240112305,0.056460000574588776
69,58715.27212959993,R,17.91510009765625,0.048250000923872
70,58715.298669000156,g,17.944900512695312,0.056937001645565026
71,58716.293240699924,R,18.003799438476562,0.0598049983382225
72,58716.31793980022,g,18.03899955749512,0.05583000183105469
73,58717.27204860003,R,18.07999992370605,0.0580269992351532
74,58717.29851849983,g,18.125,0.060887999832630164
75,58718.293761599816,R,18.231000900268555,0.06959199905395508
76,58718.31826390001,g,18.186199188232425,0.06853800266981125
77,58719.272708300035,R,18.198699951171875,0.06030000001192092
78,58719.29901620001,g,18.27359962463379,0.06415300071239471
79,58720.292905100156,R,18.261199951171875,0.06665299832820892
80,58720.31730319979,g,18.440399169921875,0.0695440024137497
81,58721.29818290007,g,18.33270072937012,0.09385199844837187
82,58722.27253470012,R,18.27199935913086,0.07047799974679947
83,58722.297361100085,g,18.609500885009766,0.06923799961805344
84,58723.295902799815,R,18.405799865722656,0.07622600346803665
85,58723.3193518999,g,18.71299934387207,0.09221900254487993
86,58724.29594910005,R,18.31570053100586,0.0635489970445633
87,58724.31937499996,g,18.861900329589844,0.09641200304031372
88,58725.271030100055,R,18.39080047607422,0.07314299792051315
89,58725.29568290013,g,19.056699752807614,0.08462399989366531
90,58726.272488399874,R,18.43269920349121,0.07285299897193909
91,58726.296979200095,g,18.984699249267575,0.09368100017309187
92,58727.29556709993,R,18.49209976196289,0.06532000005245209
93,58727.318391200155,g,19.024099349975586,0.11104299873113632
94,58730.27168980008,R,18.461000442504886,0.07946400344371796
95,58730.29568290013,g,19.55190086364746,0.1442819982767105
96,58732.27024309988,R,18.5231990814209,0.06500200182199478
97,58732.293958299786,g,19.666500091552734,0.16923899948596954
98,58733.269838000175,R,18.63719940185547,0.08056200295686723
99,58733.293287000146,g,19.62019920349121,0.16320699453353882
100,58734.27111109997,R,18.594900131225586,0.07967399805784225
101,58734.29452549992,g,19.72520065307617,0.22992999851703644
102,58735.26969909994,R,18.559799194335934,0.08405900001525879
103,58735.293101899784,g,19.66580009460449,0.23535099625587466
104,58736.27938660002,R,18.68149948120117,0.11716499924659728
107,58739.151006899774,R,18.904600143432614,0.10124199837446213
109,58740.151169000186,R,19.099300384521484,0.12949399650096893
111,58741.15120369988,R,19.057600021362305,0.12590500712394714
113,58743.152766199775,R,19.21910095214844,0.08938299864530562
115,58744.15167819987,R,19.207500457763672,0.0963200032711029
116,58744.180740700096,g,20.433799743652344,0.2903720140457153
117,58745.15171300016,R,19.31220054626465,0.12506799399852753
118,58745.18085649982,g,20.37159919738769,0.21794000267982486
119,58746.151481499895,R,19.409799575805664,0.10938899964094162
120,58746.20533559984,g,20.40690040588379,0.24004000425338745
121,58747.15133100003,R,19.452899932861328,0.12618400156497955
122,58747.180740700096,g,20.326099395751953,0.21024399995803836
123,58748.15033560013,R,19.391599655151367,0.14185500144958496
125,58749.15153940023,R,19.49799919128418,0.14769400656223294
126,58749.18137730006,g,20.638399124145508,0.30754199624061584
127,58750.153217600186,R,19.39609909057617,0.12767599523067474
129,58751.15085650002,R,19.637399673461914,0.15437999367713928
131,58754.15047449991,R,19.74340057373047,0.15275099873542786
133,58758.15942130005,R,19.49239921569824,0.15756100416183472
136,58760.180127299864,g,20.41010093688965,0.2892729938030243
137,58761.15086810011,R,19.80279922485352,0.18241600692272186
145,58765.13902779994,R,19.8282470703125,0.19893555343151093
