,ant_mjd,ant_passband,ant_mag,ant_magerr
18,59165.194340299815,g,18.45392227172852,0.06578606367111206
19,59165.32328699995,R,18.51595497131348,0.0550418421626091
20,59167.234375,R,18.36197662353516,0.06373283267021179
21,59167.35916669992,g,18.324338912963867,0.08777665346860886
22,59169.28587959986,R,18.17687225341797,0.05858473479747772
23,59169.3649420999,g,18.252660751342773,0.05258646234869957
24,59171.22640050016,R,18.134132385253906,0.05411886051297188
25,59171.25543980022,g,18.16226577758789,0.05039448663592338
26,59173.24149309984,R,18.134490966796875,0.05405931919813156
27,59173.314166699995,g,18.20319938659668,0.07352700084447861
28,59175.29752309992,g,18.25303649902344,0.0783320814371109
29,59175.32644680003,R,18.137725830078125,0.056605525314807885
30,59177.39061339991,g,18.351577758789066,0.065175361931324
31,59179.209861100186,g,18.558500289916992,0.07577230036258698
32,59184.22484950023,g,19.295610427856445,0.16714932024478912
33,59184.27582179987,R,18.70643615722656,0.09039023518562317
34,59186.26863430021,R,18.767000198364254,0.2417290061712265
36,59188.20516199991,g,19.710763931274414,0.2087462693452835
37,59188.269212999854,R,19.134567260742188,0.12857022881507876
38,59190.17252309992,R,19.36053276062012,0.09257553517818452
39,59193.20057869983,g,19.990070343017575,0.2141430377960205
40,59193.213344899945,R,19.677465438842773,0.1611664742231369
41,59195.22172449995,R,19.691499710083008,0.11898399889469148
43,59198.13331020017,R,19.768741607666016,0.13687416911125186
44,59198.15590280014,g,20.43600082397461,0.2548309862613678
45,59200.175509300076,g,20.58139991760254,0.2342109978199005
46,59200.24027779978,R,19.87999153137207,0.135504350066185
47,59203.173252299894,g,20.693700790405273,0.35774698853492737
48,59203.192187500186,R,19.894845962524414,0.19705429673194885
49,59205.15123840003,R,19.990398406982425,0.15401773154735565
