,ant_mjd,ant_passband,ant_mag,ant_magerr
15,59042.325405099895,g,18.95551872253418,0.14395233988761902
17,59045.35604170011,R,18.40010643005371,0.1041853204369545
18,59045.441099499825,g,18.716896057128906,0.07595420628786087
19,59046.42766200006,R,18.399465560913086,0.0678444430232048
20,59048.374826400075,g,18.475719451904297,0.07588794082403183
21,59048.39622690016,R,18.15639305114746,0.07289430499076842
22,59051.37682869983,R,18.056676864624023,0.06977374106645584
23,59051.39600689989,R,18.081321716308594,0.06305833160877228
24,59053.37439810018,g,18.984716415405273,0.0906912162899971
25,59054.36003470003,R,18.145431518554688,0.08330041170120239
26,59054.38393520005,R,18.22923851013184,0.07578209787607193
27,59054.4448032002,g,19.3010311126709,0.12099486589431765
28,59055.37137730001,R,18.255290985107425,0.07284600287675858
29,59057.36516200006,R,18.439903259277344,0.09282341599464417
30,59057.367673600085,R,18.389198303222656,0.09298153966665268
31,59057.38802079996,g,19.697429656982425,0.16770440340042114
32,59057.394189800136,g,19.88517951965332,0.21242311596870425
33,59059.326330999844,R,18.698131561279297,0.0907137095928192
35,59060.38353009988,g,20.01167297363281,0.14679057896137238
36,59060.41187500022,R,18.710081100463867,0.09375906735658646
39,59063.31270830008,R,18.92337226867676,0.1709355264902115
48,59069.41056710017,R,19.342233657836914,0.17673882842063904
