,ant_mjd,ant_passband,ant_mag,ant_magerr
11,59252.318773100145,R,19.159400939941406,0.12213700264692308
12,59252.37900459999,g,18.83421516418457,0.10472296923398973
13,59254.30002309987,g,18.656757354736328,0.11067230254411696
14,59256.369351900175,g,18.673900604248047,0.09384000301361084
15,59256.399120400194,R,18.728559494018555,0.0697963535785675
16,59258.341076400124,R,18.74320411682129,0.0697268471121788
17,59258.36644680007,g,18.618825912475586,0.13790151476860046
18,59262.34921299992,R,18.785444259643555,0.08935289829969406
19,59262.410694399856,g,18.810958862304688,0.12920770049095154
20,59264.36002309992,R,18.850839614868164,0.08807169646024704
21,59266.332534700174,R,19.05084609985352,0.14869636297225952
22,59266.41701389988,g,18.909486770629886,0.14645969867706302
23,59268.35439810018,R,18.909175872802734,0.07995839416980742
24,59268.431817099925,g,18.966604232788086,0.11314795911312105
25,59270.309594899874,R,18.813793182373047,0.11296913772821425
26,59270.38246530014,g,19.024658203125,0.18546949326992035
29,59276.256076400176,g,19.45466423034668,0.17272457480430606
30,59276.33708330012,R,18.92347526550293,0.10017731785774232
31,59280.28649310023,R,19.122846603393555,0.110560804605484
32,59280.28649310023,R,19.122800827026367,0.11056099832057953
33,59280.359826399945,g,19.48802947998047,0.17479807138442993
35,59290.295636599876,g,20.066600799560547,0.24565699696540835
36,59292.2546064998,R,19.291601181030273,0.11663634330034255
37,59292.294756900046,g,19.845796585083008,0.20316040515899655
38,59294.25388889993,g,20.049800872802734,0.3134849965572357
43,59303.27865740005,g,19.86289978027344,0.318807989358902
44,59303.3515625,R,19.458436965942386,0.17046040296554565
