,ant_mjd,ant_passband,ant_mag,ant_magerr
0,58854.556851900175,g,19.46529960632324,0.2764810025691986
1,58854.57106480002,R,19.38999938964844,0.30005499720573425
3,58873.534155100126,R,18.93280029296875,0.0905430018901825
4,58873.55144680013,g,18.882200241088867,0.09984999895095824
5,58876.533981500186,g,18.757400512695312,0.0933770015835762
6,58876.558263900224,R,18.96529960632324,0.08842699974775314
7,58879.506018499844,g,18.765499114990234,0.12933200597763062
8,58879.54833329981,R,18.8302001953125,0.2525460124015808
9,58883.48555559991,g,18.7593994140625,0.11872799694538115
10,58883.55761570018,R,18.724199295043945,0.1181040033698082
11,58886.496458299924,g,18.78510093688965,0.12419900298118593
12,58886.55844909978,R,18.818300247192386,0.08919300138950348
13,58890.484895799775,R,18.98699951171875,0.25086700916290283
14,58890.54819440004,g,18.667699813842773,0.16189399361610413
15,58893.48303239979,g,18.80649948120117,0.1100509986281395
16,58893.54267359991,R,18.935199737548828,0.07601000368595122
17,58898.5369213,R,19.095500946044922,0.11306100338697432
19,58904.52605320001,R,19.28969955444336,0.1350409984588623
20,58904.5557754999,g,19.61549949645996,0.16453300416469574
21,58908.512048599776,R,19.37190055847168,0.12381699681282045
22,58908.539919000126,g,19.70439910888672,0.12994399666786194
23,58911.51451390004,R,19.61240005493164,0.16674399375915527
24,58911.53414350003,g,20.0408992767334,0.1917240023612976
25,58914.494919000186,g,20.13870048522949,0.2411479949951172
26,58914.533657399945,R,19.63349914550781,0.13613900542259216
29,58936.51498840004,R,20.02989959716797,0.22370600700378415
33,58943.494062500075,R,20.00119972229004,0.17545899748802185
34,58953.44729170018,R,20.21389961242676,0.19232100248336792
35,58954.50577550009,R,20.119800567626953,0.2206429988145828
37,58955.43546300009,R,19.99329948425293,0.2155430018901825
40,58962.47943289997,R,20.12360000610352,0.188743993639946
46,58964.38666669978,g,21.123899459838867,0.3529680073261261
47,58964.433113399886,R,20.26749992370605,0.19204899668693545
48,58965.44039350003,R,20.36389923095703,0.1890870034694672
49,58966.391296300106,R,20.11870002746582,0.2010730057954788
51,58967.386411999825,R,20.24650001525879,0.26293501257896423
56,58970.405150500126,R,20.1963005065918,0.23229800164699554
57,58970.44974539987,g,21.243900299072266,0.3208709955215454
58,58971.41162039992,R,20.245899200439453,0.207944929599762
59,58971.45778940013,g,21.096599578857425,0.42397499084472656
67,58975.39547450003,R,19.918100357055664,0.22869600355625155
77,58980.305671299815,R,20.404300689697266,0.2409359961748123
79,58981.28709489992,R,20.38010025024414,0.2947770059108734
81,58985.38800929999,R,20.57469940185547,0.2244679927825928
85,58987.34320600005,R,20.348102569580078,0.19517935812473294
