,ant_mjd,ant_passband,ant_mag,ant_magerr
21,59129.421620400164,g,19.64786148071289,0.19704212248325348
22,59129.48726850003,R,19.677732467651367,0.12292075157165527
23,59131.348240700085,g,19.12240028381348,0.2324900031089783
25,59135.38259259983,R,19.10391616821289,0.0744057297706604
26,59135.43295140006,g,18.96682548522949,0.08852287381887436
27,59137.35640050005,R,19.06374931335449,0.08267289400100708
28,59137.42554400022,g,18.92967414855957,0.09791328012943268
30,59141.36535880017,R,18.911592483520508,0.06960272789001465
31,59141.43488429999,g,18.86009407043457,0.09210723638534546
32,59143.34292820003,R,18.97357177734375,0.06888888031244278
33,59143.411759300165,g,19.01390647888184,0.05970726534724236
34,59145.38531249993,R,19.06869125366211,0.06317268311977386
35,59149.39548610012,R,19.141582489013672,0.12392894178628923
36,59149.48515050019,g,19.3673152923584,0.1180918887257576
37,59151.328229200095,g,19.424299240112305,0.22091899812221527
38,59151.36136570013,R,19.26126480102539,0.13241933286190033
39,59153.47138890019,R,19.56362533569336,0.1467398852109909
40,59153.520590300206,g,19.655399322509766,0.3120670020580292
41,59156.322048599824,R,19.575305938720703,0.13807986676692965
42,59156.44454859988,g,19.542600631713867,0.2337940037250519
43,59158.366215299815,R,19.49465751647949,0.1636452078819275
45,59165.34574070013,R,19.87558937072754,0.123430997133255
46,59165.369340300094,g,20.617000579833984,0.23786799609661105
47,59167.49896989996,R,19.826814651489254,0.13483409583568573
53,59176.4305786998,R,20.455968856811523,0.18714362382888794
