,ant_mjd,ant_passband,ant_mag,ant_magerr
6,58936.454189800184,R,18.947099685668945,0.09931600093841553
7,58936.46744209993,g,18.66710090637207,0.08532299846410751
8,58939.454097200185,g,18.49040031433105,0.15924599766731262
10,58941.4241204001,R,18.696199417114254,0.1007319986820221
11,58941.47712960001,g,18.50469970703125,0.07015299797058105
12,58943.42358799977,g,18.456199645996094,0.07893700152635574
13,58944.37582179997,R,18.59429931640625,0.11867599934339525
14,58944.47410879983,g,18.445199966430664,0.07904499769210815
15,58954.38262729999,g,18.53199958801269,0.07660999894142151
16,58954.45555560011,R,18.709299087524414,0.09286200255155563
17,58955.401527800124,g,18.63010025024414,0.0931600034236908
18,58955.42384260008,R,18.688400268554688,0.080424003303051
19,58956.362106500186,g,18.63949966430664,0.13543100655078888
20,58961.409166700214,R,18.809200286865234,0.10933200269937517
21,58962.31680560019,R,18.90060043334961,0.09204299747943878
22,58962.355150499854,g,18.88759994506836,0.09201300144195557
23,58963.295324100174,g,18.940099716186523,0.07695700228214264
24,58963.357210599825,g,18.952899932861328,0.08611200004816055
25,58964.28480320005,R,19.012399673461914,0.08633600175380708
26,58964.34233799996,g,19.041000366210934,0.1017099991440773
27,58965.25989580015,g,19.09499931335449,0.10846500098705293
28,58965.314294000156,R,19.008399963378906,0.09164799749851227
29,58966.37206020019,R,19.04360008239746,0.0819149985909462
30,58966.415057899896,g,19.13920021057129,0.10750500112771988
31,58967.276296299875,g,19.255800247192386,0.10036399960517883
32,58968.28813660005,g,19.306900024414066,0.09811799973249437
33,58968.31267359993,g,19.31739997863769,0.10242299735546112
34,58968.38246530014,R,19.13689994812012,0.08054099977016449
36,58970.27685189992,g,19.49020004272461,0.12259399890899657
37,58970.391724499874,R,19.24020004272461,0.10855600237846376
38,58971.38273150008,R,19.27115249633789,0.12843917310237885
40,58972.381458300166,R,19.36039924621582,0.1250469982624054
41,58973.267442100216,g,19.780799865722656,0.21413199603557587
42,58973.30616899999,R,19.244400024414066,0.13909399509429932
44,58974.30089120008,R,19.565099716186523,0.17782999575138092
45,58974.45224539982,g,19.742900848388672,0.22274500131607056
48,58975.383669000126,R,19.38949966430664,0.17332099378108978
50,58976.29608799982,R,19.39940071105957,0.18612000346183774
51,58976.304270800196,R,19.603700637817386,0.2941789925098419
56,58978.27267359988,R,19.418399810791016,0.15889599919319153
57,58979.244004600216,g,20.17840003967285,0.27393099665641785
58,58980.22601850005,g,20.30430030822754,0.16400100290775302
59,58981.252731500186,R,19.69179916381836,0.18827399611473086
60,58985.27524309978,R,19.94809913635254,0.14759300649166107
61,58985.297743100215,g,20.85930061340332,0.334867000579834
62,58991.23311340017,R,20.24860000610352,0.2187809944152832
63,58991.303969900124,g,20.9064998626709,0.25621798634529114
64,58994.25481479988,g,21.158000946044922,0.3846929967403412
66,58997.22634259983,g,20.95809936523437,0.2891040146350861
67,58997.290069399874,R,20.37440490722656,0.18783944845199585
