,ant_mjd,ant_passband,ant_mag,ant_magerr
0,58873.536863400135,R,19.17490005493164,0.11509300023317336
1,58876.538078700185,g,18.94300079345703,0.08764900267124176
2,58876.575000000186,R,18.63820075988769,0.08142399787902832
3,58879.50373840006,g,18.776500701904297,0.12664799392223358
4,58879.54512730008,R,18.555500030517575,0.12300100177526475
5,58885.465891200125,g,18.61750030517578,0.13318699598312378
6,58885.5473842998,R,18.362199783325195,0.07547800242900847
7,58888.50980320013,R,18.396900177001953,0.1347469985485077
8,58891.47601850005,g,18.908100128173828,0.17843900620937347
9,58894.52796299989,R,18.66469955444336,0.09124000370502472
10,58894.56020830013,g,19.149799346923828,0.1085280030965805
11,58898.523310199846,R,18.9768009185791,0.09745500236749648
12,58898.56256939982,g,19.515199661254886,0.1619179993867874
13,58904.523310199846,R,19.018199920654297,0.10453200340270996
14,58904.55115740001,g,20.099899291992188,0.2188010066747665
15,58908.51478009997,R,19.17329978942871,0.13125699758529666
16,58911.51733799977,R,19.208799362182614,0.12348400056362152
17,58911.538807900164,g,20.673999786376953,0.26600199937820435
19,58914.536898099825,R,19.31720542907715,0.10639967024326323
