,ant_mjd,ant_passband,ant_mag,ant_magerr
0,58422.334386600174,R,19.41819953918457,0.21975000202655792
1,58422.399803199805,g,18.9379997253418,0.15795600414276126
2,58425.34465279988,g,19.052499771118164,0.11236999928951263
4,58431.236574099865,g,19.09119987487793,0.27330899238586426
5,58431.28936340008,R,18.881099700927734,0.14758700132369995
6,58434.28307869983,g,19.16080093383789,0.18319399654865265
7,58434.312627300154,R,19.03529930114746,0.21361200511455536
8,58437.293101899784,R,18.96640014648437,0.11186400055885316
10,58441.30903939996,R,19.07836151123047,0.1994945853948593
