,ant_mjd,ant_passband,ant_mag,ant_magerr
7,58745.51353010022,g,19.108999252319336,0.13897599279880524
9,58748.50871529988,g,18.98349952697754,0.107683002948761
10,58751.48521990003,g,18.828500747680664,0.09599799662828444
11,58756.47267360008,g,18.885099411010746,0.0965069979429245
13,58759.46744209993,g,18.971200942993164,0.11915700137615205
15,58763.4677893999,g,19.105300903320312,0.10750100016593933
16,58766.46810190008,g,19.35639953613281,0.09222199767827988
19,58769.51586809987,g,19.493900299072266,0.168613001704216
22,58778.52630789997,g,20.14067268371582,0.20421484112739566
