,ant_mjd,ant_passband,ant_mag,ant_magerr
29,58833.18245369988,g,19.70170021057129,0.1902939975261688
30,58833.21991899982,R,19.595600128173828,0.2311439961194992
31,58833.28328699991,R,19.6117000579834,0.2275940030813217
32,58836.223530100186,g,19.024999618530273,0.11759500205516815
36,58846.13466440002,R,18.303199768066406,0.07503300160169601
37,58846.21868060018,g,18.437599182128906,0.08282899856567383
38,58849.10339119983,g,18.55970001220703,0.07450000196695328
39,58849.13461809978,g,18.516599655151367,0.07828599959611893
40,58849.15679399995,R,18.29290008544922,0.07996299862861632
41,58849.175856499925,R,18.33169937133789,0.06464800238609314
42,58850.11927080015,R,18.37989997863769,0.10071200132369997
43,58851.15231479983,g,18.534799575805664,0.16164200007915494
44,58852.11709489999,g,18.667499542236328,0.09937500208616257
45,58852.14281249978,g,18.714599609375,0.11929400265216827
46,58852.17707179999,R,18.445899963378906,0.07820100337266922
47,58856.1179860998,g,19.18779945373535,0.18866999447345734
51,58859.19168980001,R,18.975900650024414,0.1511159986257553
52,58859.23560190015,R,18.891300201416016,0.13357199728488922
53,58860.162835599855,R,18.886499404907227,0.14874500036239624
54,58861.16586809978,R,18.81570053100586,0.12469299882650375
56,58863.14078699984,g,19.7406005859375,0.19912399351596832
57,58863.19465279997,R,18.979400634765625,0.2204129993915558
58,58864.11586809997,g,19.884899139404297,0.17447000741958618
59,58867.12025459996,R,18.951499938964844,0.13337500393390656
62,58871.17488430021,g,20.25659942626953,0.2539309859275818
63,58873.18232640019,R,19.281099319458008,0.12883299589157104
64,58874.14094909978,R,19.318099975585934,0.10071700066328047
67,58877.13420139997,R,19.500946044921875,0.1531037539243698
