,ant_mjd,ant_passband,ant_mag,ant_magerr
14,58322.18728009983,g,18.78192138671875,0.10720733553171158
15,58322.23307870002,R,19.218265533447266,0.13593505322933194
16,58325.219791700125,R,18.868295669555664,0.1737576723098755
17,58328.17552080005,g,19.048879623413086,0.14736591279506686
18,58331.19197920011,R,19.264875411987305,0.11324233561754228
19,58331.2348842998,g,19.302186965942386,0.13318341970443726
20,58336.20644679992,R,19.62734603881836,0.120253786444664
21,58336.236597199924,g,19.723751068115234,0.18932805955410004
22,58343.1614351999,R,19.6066951751709,0.13411180675029755
23,58343.181238399826,g,19.747390747070312,0.17080552875995636
24,58346.15884259995,g,19.920223236083984,0.2034942060709
25,58346.18162039992,R,19.5513973236084,0.12461995333433153
26,58349.16203700006,g,19.67889976501465,0.22290299832820887
28,58356.21440970013,R,19.501428604125977,0.2167456150054932
29,58359.224074100144,R,19.582799911499023,0.1739639937877655
30,58362.14040509983,R,19.789403915405273,0.16388584673404696
31,58362.20309029985,g,20.483999252319336,0.31194600462913513
32,58365.13481480022,R,20.017578125,0.16828347742557526
