,ant_mjd,ant_passband,ant_mag,ant_magerr
3,58635.398587999865,R,20.518999099731445,0.24405400454998016
5,58638.443958300166,g,19.414400100708008,0.1456580013036728
6,58641.43883100013,g,18.87070083618164,0.10448800027370453
7,58644.43956020009,g,18.637500762939453,0.09632299840450287
8,58647.3760879999,g,18.552400588989254,0.09297499805688858
9,58650.35439810018,R,18.54210090637207,0.11182700097560884
10,58653.41812499985,R,18.56100082397461,0.12964700162410736
11,58665.48166669997,g,19.48970031738281,0.17009000480175018
12,58668.44273150014,g,19.69650077819824,0.15290400385856628
14,58674.423425899826,g,20.31319999694824,0.2303449958562851
15,58677.29278940009,R,19.46199989318848,0.15905100107192993
17,58680.32996529992,R,19.40060043334961,0.20582300424575808
20,58684.440613400184,R,19.538700103759766,0.2943840026855469
22,58690.37340279994,R,20.082300186157227,0.15651899576187134
24,58693.34076389996,R,20.15169906616211,0.2075430005788803
25,58696.35556709999,R,20.34237670898437,0.1873370260000229
