,ant_mjd,ant_passband,ant_mag,ant_magerr
13,59268.22508100001,g,19.654199600219727,0.2295349985361099
14,59268.336064800154,R,19.600080490112305,0.15408845245838165
15,59270.28923609993,g,18.63258934020996,0.13439103960990906
16,59270.336342600174,R,18.60291290283203,0.1046016439795494
17,59272.314421299845,R,17.866910934448242,0.09809671342372894
18,59272.396099499885,g,17.698694229125977,0.10644108057022096
19,59274.23315969994,g,17.185300827026367,0.09287899732589723
20,59274.35613430013,R,17.284473419189453,0.0674453005194664
21,59276.23069440015,g,16.860164642333984,0.03785714134573937
22,59276.336134300094,R,16.932317733764652,0.031129054725170132
23,59280.232476899866,g,16.473384857177734,0.03122310526669025
24,59280.232476899866,g,16.473400115966793,0.03122299909591675
25,59280.288391199894,R,16.599651336669922,0.02792378515005112
26,59280.288391199894,R,16.599700927734375,0.027923999354243282
27,59290.253356500056,R,16.462039947509766,0.029519040137529377
28,59290.29423609981,g,16.48838996887207,0.03528651967644692
29,59292.252731500186,R,16.536745071411133,0.029726289212703705
30,59292.274502300184,g,16.552507400512695,0.028812728822231293
31,59294.2524652998,g,16.604499816894528,0.03269200026988983
32,59294.280520800035,R,16.641172409057614,0.03651643916964531
33,59297.20547450008,g,16.766799926757812,0.04757755249738693
35,59300.3238309999,g,17.096967697143555,0.07659421861171722
36,59302.26557870022,R,17.152799606323242,0.05498500168323517
37,59304.232580999844,g,17.332250595092773,0.05213456973433495
