,ant_mjd,ant_passband,ant_mag,ant_magerr
11,59011.25505790021,R,19.391599655151367,0.13789500296115875
12,59011.29112270009,g,19.205299377441406,0.10506299883127213
13,59014.234791699804,R,19.142799377441406,0.13490599393844604
14,59017.21177079994,g,18.93090057373047,0.09829600155353546
15,59017.25510419997,R,19.02059936523437,0.11557599902153015
16,59020.22045140015,g,18.96105194091797,0.09633813798427583
17,59020.25171299977,R,18.99834632873535,0.13871492445468905
18,59023.19515050016,R,18.98674201965332,0.13672661781311035
19,59023.234895799775,g,19.005510330200195,0.09181345999240877
20,59026.232013899826,g,19.220848083496094,0.11974385380744935
22,59029.21297449991,R,18.976205825805664,0.12429144978523254
23,59032.248761599876,R,19.043176651000977,0.18516099452972407
24,59032.36262729997,g,19.54750061035156,0.2699649930000305
25,59035.20497690002,g,19.32473945617676,0.212116077542305
26,59035.29429400014,R,18.86256217956543,0.13904760777950287
27,59038.21268519992,R,19.0463809967041,0.1010451763868332
28,59038.231006899856,g,19.489303588867188,0.15299329161643982
29,59041.21167819993,g,19.46710586547852,0.1282465010881424
30,59044.21184029988,R,19.08346366882324,0.12175778299570085
31,59047.21435189992,R,19.195987701416016,0.11481089890003204
