,ant_mjd,ant_passband,ant_mag,ant_magerr
16,58833.09372689994,R,18.84040069580078,0.0791729986667633
17,58833.12947920011,g,19.08919906616211,0.08739600330591203
18,58837.0792129999,R,17.413799285888672,0.04196000099182129
19,58837.1009837999,R,17.375299453735348,0.052824001759290695
20,58837.1098842998,g,17.523700714111328,0.04091300070285797
21,58837.140914400115,g,17.493600845336914,0.049219001084566116
23,58846.10393519978,g,16.747100830078125,0.0313819982111454
24,58846.14384259983,R,16.532499313354492,0.03154699876904488
25,58849.08219909994,R,16.616500854492188,0.03757499903440476
26,58849.11979170004,g,16.914600372314453,0.03193100169301033
27,58850.11060190015,R,16.667400360107422,0.03582699969410896
28,58850.173692100216,g,16.98900032043457,0.03667699918150902
29,58851.13359950018,g,17.161699295043945,0.05559200048446655
30,58853.08035880001,R,16.916500091552734,0.04458099976181984
31,58853.095289399855,g,17.461700439453125,0.06364999711513519
32,58853.12987270019,R,16.85930061340332,0.04227200150489807
33,58854.134363399826,R,16.89069938659668,0.04701799899339676
34,58855.156643500086,g,17.738800048828125,0.056510001420974725
35,58856.095289399855,g,17.85689926147461,0.042109999805688865
36,58856.142419000156,R,17.031299591064453,0.035773001611232765
37,58856.166215300094,R,17.055299758911133,0.038534998893737786
38,58859.096782399814,g,18.316600799560547,0.08374100178480147
39,58859.1571411998,R,17.179100036621097,0.03613999858498573
40,58860.201493099805,R,17.268600463867188,0.045534998178482056
41,58862.127858799875,g,18.548599243164066,0.07630500197410582
42,58864.10849539982,g,18.69219970703125,0.06691999733448029
44,58867.1410995,g,18.85460090637207,0.20476700365543365
45,58872.11890049977,R,18.32309913635254,0.06853500008583069
46,58872.18211810011,g,19.169300079345703,0.11239200085401536
47,58875.110370399896,R,18.41990089416504,0.07785400003194809
48,58875.135810200125,g,19.271799087524414,0.11104299873113632
49,58878.13140049996,R,18.550800323486328,0.13098299503326416
50,58881.115821800195,R,18.678600311279297,0.09162399917840958
51,58881.13980320003,g,19.58830070495605,0.1869730055332184
52,58882.12155089992,g,19.621999740600586,0.18329599499702454
53,58884.1099537001,g,19.007299423217773,0.2852349877357483
54,58884.132685199846,R,18.78809928894043,0.12807999551296234
55,58887.118807900224,R,18.929800033569336,0.13009800016880035
56,58887.176967599895,g,19.379600524902344,0.3164440095424652
57,58891.113206000075,R,19.14178466796875,0.11699844151735304
