,ant_mjd,ant_passband,ant_mag,ant_magerr
4,58964.35556709999,g,20.358999252319336,0.2825239896774292
6,58967.35679400014,R,19.188400268554688,0.12124799937009813
7,58970.35787039995,R,18.81412696838379,0.10826244205236436
8,58973.31328700018,R,18.580400466918945,0.1112470030784607
9,58979.30824070005,R,18.378400802612305,0.17366300523281095
10,58987.24842590001,g,19.288299560546875,0.14211300015449524
11,58987.31408559997,R,18.833499908447266,0.06994199752807617
12,58993.29421300023,R,19.167999267578125,0.10863800346851347
13,58996.19096060004,g,19.698299407958984,0.1944880038499832
14,58999.29407409997,R,19.32699966430664,0.193790003657341
15,59011.25270830003,R,19.5132999420166,0.15786799788475034
18,59014.23291670019,R,19.756399154663086,0.16202600300312042
20,59017.25322919991,R,19.91029930114746,0.16941000521183014
22,59020.23122690013,R,20.137500762939453,0.20308811962604525
