,ant_mjd,ant_passband,ant_mag,ant_magerr
9,58692.35120370006,R,19.77739906311035,0.2451220005750656
10,58695.3312615999,R,19.36930084228516,0.1408659964799881
11,58695.38274310018,g,19.29080009460449,0.11778199672698975
12,58698.400844899945,R,19.231599807739254,0.1396699994802475
13,58701.332893500105,g,19.088499069213867,0.10424300283193587
14,58701.38358800019,R,18.973499298095703,0.11923400312662125
15,58704.372303199954,g,19.04990005493164,0.12494300305843352
16,58707.187650499865,R,18.97360038757324,0.1447030007839203
17,58707.40041670018,g,19.17919921875,0.14301200211048126
19,58714.23192129983,g,19.592599868774414,0.22373799979686734
20,58714.356643499814,R,19.17779922485352,0.1374949961900711
21,58718.330347199924,R,19.585811614990234,0.20272988080978396
