,ant_mjd,ant_passband,ant_mag,ant_magerr
9,58572.33553239983,g,19.927400588989254,0.1966789960861206
10,58572.35761569999,R,20.106599807739254,0.20680800080299375
11,58575.31565969996,g,19.48509979248047,0.13562099635601044
12,58575.393368099816,R,19.53510093688965,0.20826299488544464
13,58580.301203699775,g,18.95359992980957,0.11354900151491165
14,58580.3447106001,R,19.12030029296875,0.1381089985370636
15,58583.27901619999,R,18.99519920349121,0.11160299926996232
16,58583.35927079991,g,18.90850067138672,0.1457509994506836
17,58586.27333329991,g,18.879499435424805,0.1223289966583252
18,58586.33202550002,R,19.01409912109375,0.11967600136995316
19,58589.25893520005,R,18.930599212646484,0.13922199606895447
21,58592.2936689998,R,19.05820083618164,0.20258699357509613
22,58592.42135420023,g,18.991100311279297,0.24314600229263306
23,58596.23335650005,g,19.58989906311035,0.1859630048274994
24,58596.258252299864,R,19.226200103759766,0.10908199846744536
25,58600.235416700125,g,20.1289005279541,0.2077459990978241
26,58600.277036999825,R,19.390300750732425,0.1238899976015091
27,58606.21128469986,R,19.63497543334961,0.12256738543510436
29,58612.247928199824,R,19.883235931396484,0.13845668733119965
