,ant_mjd,ant_passband,ant_mag,ant_magerr
44,59023.307430599816,R,20.568099975585934,0.23354800045490265
46,59024.2629976999,R,20.039424896240234,0.196885958313942
53,59027.27854169997,R,18.98008155822754,0.08200312405824661
54,59028.257696799934,R,18.677288055419922,0.062359806150197976
59,59031.364340300206,R,17.90151023864746,0.052021659910678864
60,59032.241215299815,R,17.733491897583008,0.05290385335683823
61,59032.35140050016,R,17.720256805419922,0.055081725120544434
64,59033.322592599776,R,17.576570510864258,0.05549125000834465
70,59037.33067130017,R,17.250158309936527,0.04888362064957619
71,59038.22357639996,R,17.20279312133789,0.031070075929164886
73,59038.34626160003,R,17.203380584716793,0.040915735065937035
74,59040.367476900115,R,17.16025733947754,0.042392808943986886
76,59041.27406249987,R,17.148399353027347,0.04189709201455116
78,59044.2426967998,R,17.130884170532227,0.03725304827094078
82,59047.32667820017,R,17.213361740112305,0.04059607163071632
83,59050.303877300124,R,17.35696792602539,0.045424461364746094
85,59053.329664399855,R,17.564899444580078,0.04770711436867714
88,59056.365648100145,R,17.737913131713867,0.05056973919272423
91,59062.307419000186,R,17.877565383911133,0.052497640252113335
94,59065.346319399774,R,17.883602142333984,0.07401958107948302
97,59068.258796299815,R,18.022436141967773,0.062418576329946525
98,59071.20631940012,R,18.07357406616211,0.04935335740447045
100,59074.28865739983,R,18.22672462463379,0.05335937440395355
102,59077.25629629986,R,18.345874786376953,0.07564631849527359
104,59080.306851900175,R,18.485275268554688,0.07192028313875197
106,59086.1791087999,R,18.827512741088867,0.07419212907552719
110,59115.15962960013,R,19.71297836303711,0.15273168683052066
112,59116.19439810003,R,19.72002601623535,0.1890135407447815
