,ant_mjd,ant_passband,ant_mag,ant_magerr
13,58720.370960600216,R,18.862199783325195,0.0865819975733757
14,58720.3993286998,g,18.97780036926269,0.13352200388908386
15,58724.37180559988,R,17.773000717163086,0.058416999876499176
16,58732.230347199824,R,17.052499771118164,0.040856000036001205
17,58732.30011569987,g,17.044000625610348,0.05187699943780899
18,58735.30444440013,R,16.990400314331055,0.036841999739408486
19,58740.355046300225,R,17.048700332641598,0.055364999920129776
20,58744.357743099805,R,17.244300842285153,0.05050000175833702
21,58747.25339120022,R,17.444499969482422,0.059944998472929
22,58747.29892359999,g,17.52090072631836,0.05662799999117851
23,58750.25578700006,R,17.641300201416016,0.06916800141334534
24,58758.294710599825,R,17.789499282836914,0.0451430007815361
25,58761.20482640015,R,17.813899993896484,0.05698699876666069
28,58771.25321759983,R,18.21080017089844,0.08596400171518326
29,58774.18269680021,g,19.3700008392334,0.2286680042743683
30,58774.191099499825,R,18.317434310913086,0.1009337231516838
31,58777.12168980017,g,19.542896270751953,0.1776864230632782
32,58777.18954859999,R,18.485389709472656,0.08717165887355804
35,58785.232580999844,R,18.803466796875,0.1143873929977417
