,ant_mjd,ant_passband,ant_mag,ant_magerr
83,58716.17483799997,g,20.10379981994629,0.1729000061750412
85,58717.31251160009,R,19.518800735473636,0.14534999430179596
86,58719.31981479983,R,18.934200286865234,0.09272699803113936
87,58720.1870255,g,18.93160057067871,0.10594200342893599
88,58720.33208330022,R,18.929000854492188,0.11124599725008012
89,58723.17670139996,g,18.48419952392578,0.06587900221347809
90,58723.26890050016,g,18.53030014038086,0.08976399898529053
91,58727.182731499895,g,18.262699127197266,0.05059000104665756
92,58730.158032400075,R,18.01679992675781,0.044277999550104134
93,58730.16312499996,R,17.962600708007812,0.060056999325752265
94,58733.19214119995,g,18.279699325561523,0.06605300307273865
95,58733.22814809997,R,17.9768009185791,0.05360699817538261
96,58733.23585649999,R,18.01679992675781,0.07248999923467636
97,58733.305960599806,g,18.31439971923828,0.0924919992685318
98,58737.157615699805,g,18.6299991607666,0.1005920022726059
99,58737.1608564998,g,18.497299194335934,0.0939679965376854
100,58740.1315624998,g,18.722999572753906,0.14116999506950378
101,58740.137037000146,g,18.819900512695312,0.1310179978609085
102,58740.268530100126,R,18.33799934387207,0.11105900257825853
103,58743.13111109985,g,19.001399993896484,0.14774900674819946
104,58743.13656250015,g,19.08359909057617,0.10968100279569626
105,58746.144571799785,g,19.405000686645508,0.17752599716186526
106,58747.133333299775,g,19.42329978942871,0.11491499841213225
107,58749.264074100174,R,18.6299991607666,0.0691009983420372
108,58751.140173600055,R,18.693700790405273,0.08809100091457367
109,58754.13456019992,R,18.72150039672852,0.07287400215864183
110,58754.13502309984,R,18.747900009155273,0.09082300215959548
111,58754.26069439994,g,19.923799514770508,0.1965849995613098
113,58761.139675899874,R,18.95182991027832,0.08414478600025177
