,ant_mjd,ant_passband,ant_mag,ant_magerr
15,59200.47429399983,g,19.500999450683594,0.24084700644016266
18,59203.53322920018,g,19.05548667907715,0.10762272775173187
21,59215.469213000026,R,18.76190185546875,0.12968820333480835
22,59215.497476900004,g,18.94551086425781,0.13756512105464935
23,59217.4375,g,19.166662216186523,0.12977224588394165
24,59217.464536999825,R,18.970672607421875,0.10087452083826064
25,59219.4271296002,g,19.386768341064453,0.158824622631073
26,59219.47075230022,R,19.17499351501465,0.14578288793563846
27,59221.42634260002,R,19.218168258666992,0.11839663982391355
28,59221.48614579997,g,19.6998348236084,0.1504753977060318
30,59223.474143499974,R,19.376359939575195,0.1108546257019043
33,59227.3869097,R,19.299299240112305,0.1434060037136078
34,59227.46938659996,g,20.335899353027344,0.1859149932861328
37,59231.490081000135,R,19.646791458129886,0.15292897820472715
