,ant_mjd,ant_passband,ant_mag,ant_magerr
47,59195.21224540007,R,20.114240646362305,0.15351350605487826
48,59195.243194399874,g,20.734100341796875,0.2866509854793549
52,59199.14339119988,R,19.293155670166016,0.19816794991493225
53,59199.207245400175,g,19.3567008972168,0.1297300010919571
54,59199.21629629983,R,19.759796142578125,0.1820027232170105
55,59199.28729170003,g,19.41358184814453,0.1692909300327301
56,59202.213298600174,g,19.07343292236328,0.12889635562896729
57,59202.23460649978,g,19.03622055053711,0.11512333154678345
58,59202.25972220022,R,18.98539924621582,0.09798900038003923
59,59202.26951389993,R,19.11433982849121,0.16480863094329834
60,59204.19695599983,R,18.926483154296875,0.1009015291929245
61,59204.20601850003,R,18.92779922485352,0.08698859810829163
62,59204.22677080008,g,18.88675308227539,0.11434172838926315
63,59204.235324100126,g,18.817148208618164,0.09904637187719344
64,59210.15196759999,R,18.493200302124023,0.2879210114479065
65,59210.19221059977,g,18.832202911376953,0.16548900306224826
66,59210.211412,g,18.737403869628906,0.14160728454589844
67,59210.28178239986,R,18.638093948364254,0.11250104755163193
68,59216.147488399874,g,19.003215789794922,0.086232028901577
69,59216.183286999825,g,18.94957160949707,0.1627301275730133
70,59216.22024310008,R,19.118600845336914,0.2344309985637665
71,59216.223530100186,R,18.72036361694336,0.1585397571325302
72,59218.15256940015,R,18.987545013427734,0.08392147719860077
73,59218.154467599925,R,19.007640838623047,0.11379723995923995
74,59218.1977777998,g,19.16798210144043,0.1058211624622345
75,59218.198715299826,g,19.133007049560547,0.1246083527803421
76,59220.124768500216,R,19.125717163085934,0.10262256115674973
77,59220.15495370002,g,19.27943229675293,0.1217314675450325
78,59220.191886600114,g,19.300464630126953,0.11941862851381302
79,59220.22789350013,R,19.22965240478516,0.11291398853063585
80,59222.149675900124,g,19.54080009460449,0.2471009939908981
81,59222.16353010014,g,19.276880264282227,0.16173732280731198
82,59222.20687500015,R,19.26423454284668,0.1083230972290039
83,59224.12300929987,R,19.22355461120605,0.10052996873855592
84,59224.124884299934,R,19.19355010986328,0.09775861352682114
85,59224.163588,g,19.443513870239254,0.1839716732501984
86,59224.173495400224,g,19.634990692138672,0.20813465118408206
87,59226.172743100215,g,19.638647079467773,0.16666153073310852
88,59226.17321760021,g,19.979999542236328,0.22844600677490234
89,59228.1103356001,R,19.508188247680664,0.21365265548229215
93,59230.14586810023,R,19.47413825988769,0.11906526237726213
94,59230.165161999874,g,20.157676696777344,0.2168397605419159
95,59230.17319440004,g,20.10709953308105,0.2791939973831177
96,59232.11444440018,g,20.2893009185791,0.2243420034646988
97,59232.129155099865,R,19.47906875610352,0.09752920269966124
98,59232.16376159992,R,19.53345489501953,0.14369718730449674
99,59232.195740699775,g,20.424400329589844,0.27352699637413025
108,59252.15170140006,R,20.20050048828125,0.275967001914978
116,59256.15069440008,R,20.16800308227539,0.21150833368301392
