,ant_mjd,ant_passband,ant_mag,ant_magerr
22,59204.285092600156,R,20.0640926361084,0.17725770175457
26,59211.12439810018,g,18.155122756958008,0.07785949856042862
27,59211.16141200018,R,17.96967887878418,0.07751771807670592
28,59216.181817099925,g,17.607685089111328,0.057962995022535324
29,59216.23734949995,R,17.379083633422848,0.04651186987757683
30,59218.227534700185,g,17.50783348083496,0.046667207032442086
31,59220.202696800225,g,17.460493087768555,0.038328398019075394
32,59220.2177893999,R,17.273244857788086,0.03876264020800591
34,59222.21444439981,R,17.254405975341793,0.04122978448867798
35,59224.194039400194,g,17.595191955566406,0.058602001518011086
36,59224.265208300196,R,17.252738952636722,0.03543392941355705
37,59226.15591439977,R,17.304506301879886,0.04149343818426132
38,59226.21219909983,g,17.653575897216797,0.0372772179543972
39,59228.142546299845,R,17.365642547607422,0.06237927451729775
40,59228.201203700155,g,17.725183486938477,0.047017693519592285
41,59230.20320599992,g,17.841337203979492,0.05086768418550491
42,59230.22418980022,R,17.543174743652347,0.039926625788211816
43,59232.17464119988,R,17.723478317260742,0.046203404664993286
44,59232.22003469988,g,18.014833450317386,0.053325492888689034
45,59243.22562499996,g,18.882699966430664,0.22284799814224246
47,59249.19932870008,R,18.13817405700684,0.0681985467672348
48,59251.1328125,g,19.76288414001465,0.11781473457813264
49,59251.200034699876,R,18.22134017944336,0.05480186268687248
50,59253.158321800176,R,18.36290168762207,0.0656871497631073
51,59253.177210600115,g,19.81492042541504,0.15862390398979187
52,59255.135729200214,R,18.461124420166016,0.05226653069257736
53,59255.15784720006,g,19.957977294921875,0.14532370865345
54,59257.133865700096,R,18.575910568237305,0.06853798776865005
55,59260.18165510008,g,20.0669002532959,0.2227029949426651
59,59266.222407400135,R,18.930892944335934,0.15486671030521393
61,59268.23991899983,R,19.187137603759766,0.14116762578487396
67,59276.17759260022,g,20.297700881958008,0.2834930121898651
68,59279.14313660003,R,19.420461654663086,0.15584823489189148
