,ant_mjd,ant_passband,ant_mag,ant_magerr
14,58367.224456000135,g,20.485200881958008,0.2591310143470764
15,58370.2223727,g,19.5252628326416,0.1360454559326172
16,58370.265879599836,R,19.64696311950684,0.15315167605876925
17,58373.17717589997,R,19.301307678222656,0.14522576332092285
18,58373.22454860015,g,19.16295051574707,0.09597949683666228
19,58376.182419000186,R,18.899799346923828,0.07874099910259247
20,58376.247465299915,g,18.87430000305176,0.09577199816703796
21,58379.17773150001,g,18.904499053955078,0.08081900328397751
22,58379.246516199775,R,18.85059928894043,0.09282000362873076
23,58382.16127309995,R,18.904199600219727,0.08284000307321547
24,58382.195081000216,g,19.0664005279541,0.10280700027942656
25,58385.12262730022,g,19.205299377441406,0.14360299706459045
27,58388.124733800076,g,19.355600357055664,0.09672799706459044
28,58388.17642359994,R,19.106000900268555,0.12141600251197815
29,58397.11439809995,g,20.33306884765625,0.1805061846971512
