,ant_mjd,ant_passband,ant_mag,ant_magerr
40,59091.363553199924,g,20.05739974975586,0.3251990079879761
42,59093.39579859981,R,19.89699935913086,0.19933900237083435
43,59093.436446799904,g,19.672700881958008,0.2091670036315918
45,59094.49519680021,g,19.10219955444336,0.2300249934196472
47,59095.450821800165,R,19.102407455444336,0.14117199182510376
48,59096.37832179992,R,19.091938018798828,0.18029454350471494
49,59102.417719900135,R,18.223398208618164,0.12044087797403336
50,59102.4342939998,R,18.1490535736084,0.1314237415790558
51,59102.477002299864,g,18.21759414672852,0.2048989683389664
52,59104.415613399826,R,18.243497848510746,0.09750889241695404
53,59106.378113400184,R,18.10616683959961,0.05403205379843712
54,59107.38803240005,g,18.10915756225586,0.0555896982550621
55,59109.350289400194,g,18.13999938964844,0.07185199856758118
56,59109.37502310006,g,18.195899963378906,0.08026000112295151
57,59109.394456000075,R,18.167999267578125,0.06761399656534195
58,59109.39634260022,R,18.19029998779297,0.05911000072956085
59,59111.371215300176,g,18.32000732421875,0.0656665489077568
60,59112.32953700004,g,18.38330078125,0.06491400301456451
61,59112.376099499874,R,18.246471405029297,0.05266828462481499
62,59112.38648150022,R,18.300100326538086,0.051086001098155975
63,59113.343078699894,R,18.314308166503906,0.05817745625972748
64,59115.33017359999,R,18.403467178344727,0.053345464169979095
65,59115.37914349978,R,18.371906280517575,0.05536460131406784
66,59115.42211809987,g,18.60984230041504,0.0675295814871788
67,59116.359838000026,R,18.484582901000977,0.07749388366937637
68,59117.312036999974,g,18.73183822631836,0.07251936197280884
69,59118.280393499874,R,18.473581314086914,0.07546424120664598
70,59118.3541203998,R,18.53121566772461,0.06994840502738953
71,59120.305300899774,g,19.03396224975586,0.12598110735416412
72,59121.30881940015,g,19.04495429992676,0.13561749458312988
73,59122.329189800184,g,19.026227951049805,0.17620030045509338
76,59129.26552079991,R,18.92108726501465,0.08378889411687851
77,59129.358020800166,g,19.83760070800781,0.22848999500274655
78,59131.436817099806,R,18.879621505737305,0.14147421717643738
79,59134.2879745001,g,19.967500686645508,0.18974800407886505
80,59134.329907400075,R,19.144838333129886,0.08592558652162552
81,59136.329745400224,R,19.225893020629886,0.08995230495929718
82,59136.347696799785,g,19.98019218444824,0.15598100423812866
83,59138.32199069997,R,19.382959365844727,0.1261225789785385
84,59138.36275460013,g,20.07460021972656,0.22049599885940552
85,59140.24685190013,R,19.36899185180664,0.08031953871250153
86,59140.2963657002,g,20.28492546081543,0.21294310688972476
87,59142.38660879992,g,20.142438888549805,0.18718858063220975
88,59142.38660879992,g,20.142438888549805,0.18718858063220975
89,59144.23692130017,R,19.60135078430176,0.1090899333357811
93,59149.448680600144,g,20.166099548339844,0.32803699374198914
98,59158.21489580022,R,20.10460090637207,0.2264939993619919
99,59164.269664399784,g,20.262800216674805,0.22248700261116028
100,59164.28236109996,R,20.077211380004886,0.19255396723747253
101,59167.223830999814,R,20.175607681274414,0.17708273231983185
104,59169.302569400046,R,19.925168991088867,0.13282300531864166
